;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
5298;08-08-2024;18;0.1836;0.09315833191597556;0.1836;3.117601014654243e-16;3.552713678800501e-15;11.395665006846663;11.39566500684666;11.395665006846663;87.3381499923926
5299;08-08-2024;19;0.1836;0.08197933208605848;0.05589499914958535;-2.172203662558021e-16;-3.552713678800501e-15;16.355343377962864;16.355343377962868;16.355343377962864;69.16554623910054
5300;08-08-2024;20;0.1836;0.07214181223573146;0.04918759925163508;0.0;0.0;16.172493381258498;16.172493381258498;16.172493381258498;51.19610914881332
5301;08-08-2024;21;0.1836;0.06348479476744369;0.04328508734143888;-1.1152295941234953e-16;-1.7763568394002505e-15;15.928171640713698;15.9281716407137;15.928171640713698;33.49814065913144
5302;08-08-2024;22;0.1736;0.05586661939535044;0.03809087686046621;-2.4879737171304055e-16;-3.552713678800501e-15;14.279546662165513;14.279546662165517;14.279546662165513;17.631977701169756
5303;08-08-2024;23;0.1736;0.05;0.03351997163721026;-1.2354780714560055e-16;-1.7763568394002505e-15;14.377890473659495;14.377890473659496;14.377890473659495;1.656543841548096
5304;09-08-2024;0;0.1687;0.05;0.029999999999999995;1.8806808159874324;3.1154302236416296;1.6565438415480962;-1.4588863820935334;1.6565438415480962;0.0
5305;09-08-2024;1;0.1687;0.05183431807737898;0.056114393591263294;;4.922078123150845;0.0;-4.922078123150845;0.0;0.0
5306;09-08-2024;2;0.1687;0.08689402265416528;0.1687;;4.5196872264428585;0.0;-4.5196872264428585;0.0;0.0
5307;09-08-2024;3;0.1687;0.11143581585791568;0.1687;;4.592056837542218;0.0;-4.592056837542218;0.0;0.0
5308;09-08-2024;4;0.1687;0.12861507110054096;0.1687;;4.59231125356025;0.0;-4.59231125356025;0.0;0.0
5309;09-08-2024;5;0.1687;0.14064054977037865;0.1687;;3.8518274240333596;0.0;-3.8518274240333596;0.0;0.0
5310;09-08-2024;6;0.1687;0.14905838483926503;0.1687;;5.6196556428975475;0.0;-5.6196556428975475;0.0;0.0
5311;09-08-2024;7;0.1837;0.1594508693874855;0.1837;;3.3367867129726583;0.0;-3.3367867129726583;0.0;0.0
5312;09-08-2024;8;0.1837;0.16672560857123986;0.1837;;2.6108626501250427;0.0;-2.6108626501250427;0.0;0.0
5313;09-08-2024;9;0.1837;0.1718179259998679;0.1837;;0.0;0.0;0.0;0.0;7.197009783345182
5314;09-08-2024;10;0.1837;0.1753825481999075;0.1837;0.0;0.0;11.469070628391547;11.469070628391547;0.0;21.267030264550442
5315;09-08-2024;11;0.1737;0.1543366424159186;0.1052295289199445;0.0;0.0;28.473062249834822;28.473062249834822;0.0;46.89278628940177
5316;09-08-2024;12;0.1737;0.13581624532600836;0.09260198544955116;0.028611684365195626;1.0141849981312485;35.44653244409976;34.43234744596851;0.0;81.06503738389296
5317;09-08-2024;13;0.1737;0.12042497776157328;0.0845120201112248;0.0;0.0;40.94740126497133;40.94740126497133;0.0;100.0
5318;09-08-2024;14;0.1737;0.10597398043018448;0.07225498665694396;0.0;0.0;40.52931656859117;40.52931656859117;0.0;100.0
5319;09-08-2024;15;0.1737;0.09325710277856233;0.06358438825811069;0.0;0.0;24.80411154011102;24.80411154011102;0.0;100.0
5320;09-08-2024;16;0.1737;0.08206625044513485;0.0559542616671374;0.2853213978340299;2.1352359073148155;7.4836164533193275;5.3483805460045115;0.0;100.0
5321;09-08-2024;17;0.1837;0.07659048446921932;0.06381369719208309;7.461766355582336;0.33382570393408745;0.04473816091606031;-0.28908754301802714;0.0;100.0
5322;09-08-2024;18;0.1837;0.08360901646223926;0.09998559111261911;7.61869326925895e-16;7.105427357601002e-15;9.32630715856622;9.326307158566213;9.32630715856622;89.63743649048197
5323;09-08-2024;19;0.1837;0.07357593448677055;0.050165409877343595;1.2510905032313439e-16;1.7763568394002505e-15;14.198467935071342;14.19846793507134;14.198467935071342;73.86136100706938
5324;09-08-2024;20;0.1837;0.06474682234835809;0.04414556069206234;1.261523060137543e-16;1.7763568394002505e-15;14.081049292960016;14.081049292960014;14.081049292960016;58.21575068155824
5325;09-08-2024;21;0.1837;0.056977203666555114;0.03884809340901486;-1.2894588603368998e-16;-1.7763568394002505e-15;13.775986920095596;13.775986920095598;13.775986920095596;42.9090985481187
5326;09-08-2024;22;0.1737;0.050139939226568495;0.03418632219993306;-1.2787189888197988e-16;-1.7763568394002505e-15;13.891690472507563;13.891690472507564;13.891690472507563;27.47388691199919
5327;09-08-2024;23;0.1737;0.05;0.03008396353594109;1.2754290499071636e-16;1.7763568394002505e-15;13.927523757825247;13.927523757825245;13.927523757825247;11.99886051441558
5328;10-08-2024;0;0.1687;0.05;0.030000000000000006;0.0;0.0;4.626291849281636;4.626291849281636;4.626291849281636;6.858536237435986
5329;10-08-2024;1;0.1687;0.05;0.03;1.9192506793447125e-16;8.881784197001252e-16;4.627735340978881;4.62773534097888;4.627735340978881;1.716608080792785
5330;10-08-2024;2;0.1687;0.05;0.030000000000000006;1.611260823788773;2.765903350380647;1.7166080807927848;-1.0492952695878621;1.7166080807927848;0.0
5331;10-08-2024;3;0.1687;0.05140451880919779;0.054681729363992626;;4.478202492642659;0.0;-4.478202492642659;0.0;0.0
5332;10-08-2024;4;0.1687;0.08659316316643845;0.1687;;4.16964413499639;0.0;-4.16964413499639;0.0;0.0
5333;10-08-2024;5;0.1687;0.11122521421650691;0.1687;;2.1233639159023037;0.0;-2.1233639159023037;0.0;1.7302959868749843
5334;10-08-2024;6;0.1687;0.12846764995155482;0.1687;0.0;0.0;1.547494004553715;1.547494004553715;0.0;10.300705985996395
5335;10-08-2024;7;0.1837;0.11305153195736825;0.0770805899709329;0.12257656532809656;2.088671254908691;17.039727368098585;14.951056113189894;0.0;26.280203995451444
5336;10-08-2024;8;0.1837;0.1024479900846448;0.07770639238162343;0.039389226526424494;1.0000610356242343;25.389202170632558;24.389141135008323;0.0;51.617515280378235
5337;10-08-2024;9;0.1837;0.09108601243649314;0.06457473125747265;0.0255546894921472;0.774250429286272;30.29778270341318;29.523532274126907;0.0;82.49828827133882
5338;10-08-2024;10;0.1837;0.08070041269254731;0.056467346623340395;0.0;0.0;39.882715590201954;39.882715590201954;0.0;100.0
5339;10-08-2024;11;0.1737;0.07101636316944163;0.048420247615528385;0.0;0.0;43.96151894563015;43.96151894563015;0.0;100.0
5340;10-08-2024;12;0.1737;0.06249439958910862;0.04260981790166497;0.0;0.0;43.70620037442595;43.70620037442595;0.0;100.0
5341;10-08-2024;13;0.1737;0.054995071638415584;0.03749663975346517;0.0;0.0;41.32266496704257;41.32266496704257;0.0;100.0
5342;10-08-2024;14;0.1737;0.05;0.03299704298304935;0.0;0.0;24.63166316561758;24.63166316561758;0.0;100.0
5343;10-08-2024;15;0.1737;0.05;0.03;0.10829433746345597;1.0413420348400577;9.615849353078683;8.574507318238625;0.0;100.0
5344;10-08-2024;16;0.1737;0.05;0.033908504584127294;;0.6393511966430094;0.0;-0.6393511966430094;0.0;100.0
5345;10-08-2024;17;0.1837;0.09011;0.1837;0.10743713064656042;0.502296137941447;4.6752564492239435;4.1729603112824964;4.6752564492239435;94.8052706119734
5346;10-08-2024;18;0.1837;0.08139486796062385;0.06105955986874621;4.1297220695097537e-16;7.105427357601002e-15;17.20558245326301;17.205582453263002;17.20558245326301;75.6879567750145
5347;10-08-2024;19;0.1837;0.071627483805349;0.04883692077637434;-1.222507845231993e-16;-1.7763568394002505e-15;14.530433046531122;14.530433046531124;14.530433046531122;59.5430311677577
5348;10-08-2024;20;0.1837;0.06303218574870711;0.04297649028320939;1.2451591278610843e-16;1.7763568394002505e-15;14.26610301971323;14.266103019713228;14.26610301971323;43.69180559029856
5349;10-08-2024;21;0.1837;0.05546832345886226;0.03781931144922428;-3.846832656154376e-16;-5.329070518200751e-15;13.853138398612192;13.853138398612197;13.853138398612192;28.299429591840568
5350;10-08-2024;22;0.1737;0.05;0.03328099407531734;-2.450503590834862e-16;-3.552713678800501e-15;14.497892156077711;14.497892156077715;14.497892156077711;12.190660529532
5351;10-08-2024;23;0.1737;0.05;0.029999999999999995;0.16609551970965597;2.0248140962566072;12.190660529532;10.165846433275393;12.190660529532;0.0
5352;11-08-2024;0;0.1687;0.05;0.03569749276632198;;4.485883777653899;0.0;-4.485883777653899;0.0;0.0
5353;11-08-2024;1;0.1687;0.08560999999999999;0.1687;;4.663458726057877;0.0;-4.663458726057877;0.0;0.0
5354;11-08-2024;2;0.1687;0.11053699999999998;0.1687;;4.39816822980565;0.0;-4.39816822980565;0.0;0.0
5355;11-08-2024;3;0.1687;0.12798589999999999;0.1687;;4.6383859993248535;0.0;-4.6383859993248535;0.0;0.0
5356;11-08-2024;4;0.1687;0.14020012999999998;0.1687;;3.982181060915047;0.0;-3.982181060915047;0.0;0.0
5357;11-08-2024;5;0.1687;0.14875009099999997;0.1687;;2.2424323061823133;0.0;-2.2424323061823133;0.0;0.8844009250618561
5358;11-08-2024;6;0.1687;0.15473506369999998;0.1687;;0.0;0.0;0.0;0.0;8.840289234468067
5359;11-08-2024;7;0.1837;0.16342454458999997;0.1837;0.17103370904433873;2.215965647694588;12.956309373610798;10.74034372591621;0.0;24.342217801898414
5360;11-08-2024;8;0.1837;0.14954209824876374;0.11714972345254596;0.04118594789480107;1.0893088831462008;26.448556821578094;25.359247938431892;0.0;50.09205976823181
5361;11-08-2024;9;0.1837;0.13301674285316464;0.09445758026343341;0.016015300827635574;0.5603870078851925;34.990726300826246;34.430339292941056;0.0;83.53187515187246
5362;11-08-2024;10;0.1837;0.11755794734943864;0.0814874245074113;0.0;0.0;29.989102347538196;29.989102347538196;0.0;100.0
5363;11-08-2024;11;0.1737;0.103450993667506;0.07053476840966318;0.0;0.0;39.60322237284658;39.60322237284658;0.0;100.0
5364;11-08-2024;12;0.1737;0.09103687442740527;0.0620705962005036;0.0;0.0;49.03453751619563;49.03453751619563;0.0;100.0
5365;11-08-2024;13;0.1737;0.08011244949611662;0.05462212465644316;0.0;0.0;43.27277072320984;43.27277072320984;0.0;100.0
5366;11-08-2024;14;0.1737;0.07049895555658263;0.04806746969766997;0.09642034573220966;2.3177196198289765;24.03766136937561;21.71994174954663;0.0;100.0
5367;11-08-2024;15;0.1737;0.06352702124660596;0.04725917452332708;0.0;0.0;26.189987984844713;26.189987984844713;0.0;100.0
5368;11-08-2024;16;0.1737;0.05590377869701325;0.038116212747963577;0.0;0.0;13.563575516204594;13.563575516204594;0.0;100.0
5369;11-08-2024;17;0.1837;0.05;0.033542267218207945;;0.2877887922826893;0.0;-0.2877887922826893;0.0;100.0
5370;11-08-2024;18;0.1837;0.09011;0.1837;3.8510274661667003e-16;3.552713678800501e-15;9.225365723856704;9.2253657238567;9.225365723856704;89.74959364015922
5371;11-08-2024;19;0.1837;0.0792968;0.054066000000000024;0.0;0.0;16.718021172117695;16.718021172117695;16.718021172117695;71.17401456002844
5372;11-08-2024;20;0.1837;0.069781184;0.04757808;1.2647362922845723e-16;1.7763568394002505e-15;14.045274499014383;14.045274499014381;14.045274499014383;55.56815400556802
5373;11-08-2024;21;0.1837;0.06140744191999999;0.0418687104;0.0;0.0;19.007955088332643;19.007955088332643;19.007955088332643;34.448203907420634
5374;11-08-2024;22;0.1737;0.05403854888959999;0.036844465151999996;5.054138435885259e-16;7.105427357601002e-15;14.058632243136113;14.058632243136106;14.058632243136113;18.827501415047173
5375;11-08-2024;23;0.1737;0.05;0.03242312933376001;3.73273538254154e-16;5.329070518200751e-15;14.276582645331535;14.27658264533153;14.276582645331535;2.9646318091232455
5376;12-08-2024;0;0.1687;0.05;0.030000000000000016;0.6541408580169105;1.9392867953241053;2.9646318091232455;1.0253450137991402;2.9646318091232455;0.0
5377;12-08-2024;1;0.1687;0.05;0.0458182625100292;;4.504908808829028;0.0;-4.504908808829028;0.0;0.0
5378;12-08-2024;2;0.1687;0.08560999999999999;0.1687;;4.704841848882471;0.0;-4.704841848882471;0.0;0.0
5379;12-08-2024;3;0.1687;0.11053699999999998;0.1687;;4.697248105320763;0.0;-4.697248105320763;0.0;0.0
5380;12-08-2024;4;0.1687;0.12798589999999999;0.1687;;4.076736295554892;0.0;-4.076736295554892;0.0;0.0
5381;12-08-2024;5;0.1687;0.14020012999999998;0.1687;;2.0372091168200828;0.0;-2.0372091168200828;0.0;1.5401653261466106
5382;12-08-2024;6;0.1687;0.14875009099999997;0.1687;;0.035209364945124166;0.0;-0.035209364945124166;0.0;9.392498058695734
5383;12-08-2024;7;0.1837;0.15923506369999998;0.1837;0.05920991358827129;0.8364456187117961;14.126783304029093;13.290337685317297;0.0;25.9992907523979
5384;12-08-2024;8;0.1837;0.14226315653603452;0.10266203982011514;0.0;0.0;30.76278970649016;30.76278970649016;0.0;53.68580148823906
5385;12-08-2024;9;0.1837;0.1251915777517104;0.08535789392162071;0.0;0.0;39.144657042909444;39.144657042909444;0.0;88.91599282685756
5386;12-08-2024;10;0.1837;0.11016858842150513;0.07511494665102623;0.0;0.0;45.75151674062006;45.75151674062006;0.0;100.0
5387;12-08-2024;11;0.1737;0.09694835781092451;0.06610115305290308;0.0;0.0;48.48369307460528;48.48369307460528;0.0;100.0
5388;12-08-2024;12;0.1737;0.08531455487361356;0.0581690146865547;0.022646986348001736;0.9281010005249346;40.98121428888599;40.053113288361054;0.0;100.0
5389;12-08-2024;13;0.1737;0.07553024747206841;0.05270019686846305;0.0;0.0;41.66844871174286;41.66844871174286;0.0;100.0
5390;12-08-2024;14;0.1737;0.06646661777542019;0.04531814848324104;0.0;0.0;35.100010123043425;35.100010123043425;0.0;100.0
5391;12-08-2024;15;0.1737;0.05849062364236977;0.03987997066525211;0.0;0.0;24.714474290370916;24.714474290370916;0.0;100.0
5392;12-08-2024;16;0.1737;0.05147174880528539;0.035094374185421856;0.6750363627398177;2.472696717969751;3.6630570654499897;1.1903603474802384;0.0;100.0
5393;12-08-2024;17;0.1837;0.050273462219037265;0.04747746018445834;;0.5519548036030051;0.0;-0.5519548036030051;0.0;100.0
5394;12-08-2024;18;0.1837;0.09030142355332609;0.1837;-5.300517576202314e-16;-5.329070518200751e-15;10.05386821492043;10.053868214920435;10.05386821492043;88.82903531675508
5395;12-08-2024;19;0.1837;0.07946525272692694;0.05418085413199561;3.835807131221663e-16;5.329070518200751e-15;13.892957429544953;13.892957429544948;13.892957429544953;73.39241595059403
5396;12-08-2024;20;0.1837;0.06992942239969571;0.047679151636156186;0.0;0.0;13.98968366481124;13.98968366481124;13.98968366481124;57.84832298969265
5397;12-08-2024;21;0.1837;0.061537891711732226;0.04195765343981742;-2.2032102364389048e-16;-3.552713678800501e-15;16.12516871990767;16.125168719907673;16.12516871990767;39.931468856461905
5398;12-08-2024;22;0.1737;0.05415334470632435;0.03692273502703933;0.0;0.0;13.943090776293381;13.943090776293381;13.943090776293381;24.439145771691482
5399;12-08-2024;23;0.1737;0.05;0.03249200682379461;3.818748637562747e-16;5.329070518200751e-15;13.955017792430409;13.955017792430404;13.955017792430409;8.933570446768806
5400;13-08-2024;0;0.1688;0.05;0.030000000000000016;0.0;0.0;4.513923789935627;4.513923789935627;4.513923789935627;3.9180995690625537
5401;13-08-2024;1;0.1688;0.05;0.03;0.2274997350903574;0.8913666140193746;3.918099569062554;3.0267329550431796;3.918099569062554;0.0
5402;13-08-2024;2;0.1688;0.05;0.03741343492261075;;4.748168881158683;0.0;-4.748168881158683;0.0;0.0
5403;13-08-2024;3;0.1688;0.08564;0.1688;;4.5989587427511065;0.0;-4.5989587427511065;0.0;0.0
5404;13-08-2024;4;0.1688;0.11058799999999999;0.1688;;4.1852462010082325;0.0;-4.1852462010082325;0.0;0.0
5405;13-08-2024;5;0.1688;0.1280516;0.1688;;2.258036745608874;0.0;-2.258036745608874;0.0;1.1096038398963448
5406;13-08-2024;6;0.1688;0.14027611999999998;0.1688;;0.16189139381869672;0.0;-0.16189139381869672;0.0;7.219081012924759
5407;13-08-2024;7;0.1838;0.15333328399999996;0.1838;;0.2848434846637388;0.0;-0.2848434846637388;0.0;11.700726509027344
5408;13-08-2024;8;0.1838;0.16247329879999994;0.1838;0.337702496031063;2.114991918994882;6.262885065558822;4.14789314656394;0.0;23.572612131866734
5409;13-08-2024;9;0.1838;0.15282042062332585;0.1302970382110863;0.20571610339808102;1.4843603392969342;7.215576781680285;5.731216442383351;0.0;35.23329422986159
5410;13-08-2024;10;0.1838;0.14073968631139833;0.11255130625023411;0.0;0.0;30.622067573406618;30.622067573406618;0.0;62.79315504592755
5411;13-08-2024;11;0.1738;0.12385092395403051;0.08444381178683899;0.0;0.0;28.16294100484733;28.16294100484733;0.0;88.18474220311367
5412;13-08-2024;12;0.1738;0.10898881307954685;0.0743105543724183;0.0;0.0;21.923587755869413;21.923587755869413;0.0;100.0
5413;13-08-2024;13;0.1738;0.09591015551000122;0.0653932878477281;0.16349862772961224;1.8870878429784952;11.541918541966533;9.654830698988038;0.0;100.0
5414;13-08-2024;14;0.1738;0.08763556285092743;0.06832817997975525;0.04171543608156523;1.097967941487019;26.320423436067827;25.222455494580807;0.0;100.0
5415;13-08-2024;15;0.1738;0.07796154199399481;0.05538882666115206;5.480028681582897;2.8672351783134724;0.5232153597935689;-2.3440198185199037;0.0;100.0
5416;13-08-2024;16;0.1738;0.08442947529533092;0.09952131966511518;0.0;0.0;0.13632744421033122;0.13632744421033122;0.0;100.0
5417;13-08-2024;17;0.1838;0.0742979382598912;0.05065768517719855;0.22684859020952688;0.5690741366090291;2.5086077726267035;1.9395336360176745;2.5086077726267035;97.21265803041477
5418;13-08-2024;18;0.1838;0.06867929326960598;0.05556912162560712;0.0;0.0;16.008468389371625;16.008468389371625;16.008468389371625;79.42547093111297
5419;13-08-2024;19;0.1838;0.06043777807725326;0.04120757596176359;1.2776313095961516e-16;1.7763568394002505e-15;13.903516813170004;13.903516813170002;13.903516813170004;63.97711891647964
5420;13-08-2024;20;0.1838;0.053185244707982866;0.03626266684635196;0.0;0.0;18.957684524755322;18.957684524755322;18.957684524755322;42.91302500008483
5421;13-08-2024;21;0.1838;0.05;0.03191114682478972;0.0;0.0;16.693937591506465;16.693937591506465;16.693937591506465;24.364205453966534
5422;13-08-2024;22;0.1738;0.05;0.03;0.0;0.0;14.397150814949885;14.397150814949885;14.397150814949885;8.367371215133328
5423;13-08-2024;23;0.1738;0.05;0.03;0.7175502932200701;6.004009668900094;8.367371215133328;2.363361546233234;8.367371215133328;0.0
5424;14-08-2024;0;0.1688;0.05;0.046711016755726066;;4.6070796699001155;0.0;-4.6070796699001155;0.0;0.0
5425;14-08-2024;1;0.1688;0.08564;0.1688;;4.698315600986636;0.0;-4.698315600986636;0.0;0.0
5426;14-08-2024;2;0.1688;0.11058799999999999;0.1688;;4.829312021665651;0.0;-4.829312021665651;0.0;0.0
5427;14-08-2024;3;0.1688;0.1280516;0.1688;;4.521014531860857;0.0;-4.521014531860857;0.0;0.0
5428;14-08-2024;4;0.1688;0.14027611999999998;0.1688;;4.577596661110454;0.0;-4.577596661110454;0.0;0.0
5429;14-08-2024;5;0.1688;0.14883328399999998;0.1688;;4.219330874928136;0.0;-4.219330874928136;0.0;0.0
5430;14-08-2024;6;0.1688;0.15482329879999998;0.1688;;10.001341057038225;0.0;-10.001341057038225;0.0;0.0
5431;14-08-2024;7;0.1838;0.16351630915999998;0.1838;;0.2965480874883641;0.0;-0.2965480874883641;0.0;4.183497043304932
5432;14-08-2024;8;0.1838;0.169601416412;0.1838;0.0;0.0;9.931894461064468;9.931894461064468;0.0;19.153152264924987
5433;14-08-2024;9;0.1838;0.14924924644256;0.10176084984719999;0.0;0.0;6.1351358221669905;6.1351358221669905;0.0;28.11696535133383
5434;14-08-2024;10;0.1838;0.1313393368694528;0.089549547865536;0.0;0.0;14.245705199919941;14.245705199919941;0.0;41.811930355021474
5435;14-08-2024;11;0.1738;0.11557861644511845;0.07880360212167167;0.019416296715423772;0.03802211057033994;1.9582575981204604;1.9202354875501204;0.0;49.43502247909616
5436;14-08-2024;12;0.1738;0.1022375103906721;0.07110826293029726;;1.4013687786650493;0.0;-1.4013687786650493;0.0;50.17370163698802
5437;14-08-2024;13;0.1738;0.12370625727347045;0.1738;1.447390471866666;1.2726597844761387;0.8792788188213088;-0.39338096565482994;0.8792788188213088;49.19672517163101
5438;14-08-2024;14;0.1738;0.12641992318582768;0.13275181031466124;;0.34985840500426985;0.0;-0.34985840500426985;0.0;54.86752487433084
5439;14-08-2024;15;0.1738;0.14063394623007935;0.1738;2.7885473990000236;3.889259522494112;1.3947259866871207;-2.4945335358069913;1.3947259866871207;53.31782933356738
5440;14-08-2024;16;0.1738;0.1486010255008513;0.16719087713265257;;1.2444998064023658;0.0;-1.2444998064023658;0.0;54.715213713306355
5441;14-08-2024;17;0.1838;0.1591607178505959;0.1838;3.919793224683719;1.486545108969017;0.3792406955570886;-1.1073044134119283;0.3792406955570886;54.293835162687365
5442;14-08-2024;18;0.1838;0.17049574022391953;0.19694412576167472;-4.2088435204063284e-16;-7.105427357601002e-15;16.882137155137173;16.88213715513718;16.882137155137173;35.53590499031273
5443;14-08-2024;19;0.1838;0.15003625139704915;0.10229744413435166;1.1600148016432805e-16;1.7763568394002505e-15;15.31322563198209;15.313225631982089;15.31322563198209;18.521209843665964
5444;14-08-2024;20;0.1838;0.13203190122940325;0.09002175083822951;0.0;0.0;14.093945477690847;14.093945477690847;14.093945477690847;2.8612704240094686
5445;14-08-2024;21;0.1838;0.11618807308187486;0.07921914073764195;4.9095471331936595;14.047542007487493;2.8612704240094686;-11.186271583478025;2.8612704240094686;0.0
5446;14-08-2024;22;0.1738;0.12541198288999694;0.14693443910894846;;18.782515202825902;0.0;-18.782515202825902;0.0;0.0
5447;14-08-2024;23;0.1738;0.13992838802299784;0.1738;;14.276833755838359;0.0;-14.276833755838359;0.0;0.0
5448;15-08-2024;0;0.1688;0.1485898716160985;0.1688;;4.774764348126091;0.0;-4.774764348126091;0.0;0.0
5449;15-08-2024;1;0.1688;0.15465291013126894;0.1688;;4.60486516963705;0.0;-4.60486516963705;0.0;0.0
5450;15-08-2024;2;0.1688;0.15889703709188827;0.1688;;4.749669966041661;0.0;-4.749669966041661;0.0;0.0
5451;15-08-2024;3;0.1688;0.16186792596432178;0.1688;;4.545256356989273;0.0;-4.545256356989273;0.0;0.0
5452;15-08-2024;4;0.1688;0.16394754817502524;0.1688;;4.658721777188603;0.0;-4.658721777188603;0.0;0.0
5453;15-08-2024;5;0.1688;0.16540328372251767;0.1688;;2.2866986227863997;0.0;-2.2866986227863997;0.0;0.6623379991561128
5454;15-08-2024;6;0.1688;0.16642229860576235;0.1688;;0.18230706009594078;0.0;-0.18230706009594078;0.0;5.230750496854971
5455;15-08-2024;7;0.1838;0.17163560902403363;0.1838;0.0;0.0;2.176943776373692;2.176943776373692;0.0;14.748901800314892
5456;15-08-2024;8;0.1838;0.1510393359411496;0.10298136541442017;0.0;0.0;11.487864551017246;11.487864551017246;0.0;26.727797650285556
5457;15-08-2024;9;0.1838;0.13291461562821164;0.09062360156468975;0.0;0.0;15.422409920694406;15.422409920694406;0.0;41.313576959448746
5458;15-08-2024;10;0.1838;0.11696486175282624;0.07974876937692697;0.053889017080488114;1.0348954825609047;19.204200384935483;18.169304902374577;0.0;60.90670421825259
5459;15-08-2024;11;0.1738;0.10436447535237932;0.07496357375133651;0.2682349295155558;2.0380827236830728;7.598125745084508;5.560043021401436;0.0;70.27196831989374
5460;15-08-2024;12;0.1738;0.09713834310653637;0.08027736786623618;0.004806213353285292;0.012905798391453449;2.6852321032797426;2.6723263048882893;0.0;80.92097475411094
5461;15-08-2024;13;0.1738;0.08559325420639927;0.058654713439412684;0.05127207271120126;0.9980279590075152;19.465332806595878;18.467304847588363;0.0;100.0
5462;15-08-2024;14;0.1738;0.07632394559321991;0.054695558829134745;0.0;0.0;28.03789854450384;28.03789854450384;0.0;100.0
5463;15-08-2024;15;0.1738;0.06716507212203351;0.045794367355931946;0.21371126246713779;3.063159686152793;14.333169205922466;11.270009519769673;0.0;100.0
5464;15-08-2024;16;0.1738;0.06194361874362912;0.04976022752735224;0.0;0.0;9.24595759350786;9.24595759350786;0.0;100.0
5465;15-08-2024;17;0.1838;0.054510384494393625;0.03716617124617747;12.021124848103485;0.8837516140322239;0.07351654900844401;-0.81023506502378;0.0;100.0
5466;15-08-2024;18;0.1838;0.06004691772056882;0.07296549524831093;-1.683893692494533e-16;-1.7763568394002505e-15;10.5491032320974;10.549103232097401;10.5491032320974;88.27877418655845
5467;15-08-2024;19;0.1838;0.052841287594100554;0.036028150632341285;2.4096338330962743e-16;3.552713678800501e-15;14.743790654015756;14.743790654015752;14.743790654015756;71.89678457098539
5468;15-08-2024;20;0.1838;0.05;0.031704772556460335;0.0;0.0;14.142797400023522;14.142797400023522;14.142797400023522;56.18256523762592
5469;15-08-2024;21;0.1838;0.05;0.03;0.0;0.0;14.15936040005571;14.15936040005571;14.15936040005571;40.449942570897356
5470;15-08-2024;22;0.1738;0.05;0.03;4.0609643449558664e-16;7.105427357601002e-15;17.496896682746478;17.49689668274647;17.496896682746478;21.008946256734603
5471;15-08-2024;23;0.1738;0.05;0.030000000000000016;-1.2285117933315302e-16;-1.7763568394002505e-15;14.459420325001936;14.459420325001938;14.459420325001936;4.942923673399118
5472;16-08-2024;0;0.1688;0.05;0.029999999999999995;-2.0020411210107452e-16;-8.881784197001252e-16;4.436364520083992;4.436364520083993;4.436364520083992;0.01362976219468237
5473;16-08-2024;1;0.1688;0.05;0.029999999999999995;352.7455920033359;4.80783853422792;0.013629762194682371;-4.794208772033238;0.013629762194682371;0.0
5474;16-08-2024;2;0.1688;0.0559660773158132;0.06988692438604402;;4.681037087815465;0.0;-4.681037087815465;0.0;0.0
5475;16-08-2024;3;0.1688;0.08981625412106924;0.1688;;4.637469723523149;0.0;-4.637469723523149;0.0;0.0
5476;16-08-2024;4;0.1688;0.11351137788474847;0.1688;;4.6427225980902636;0.0;-4.6427225980902636;0.0;0.0
5477;16-08-2024;5;0.1688;0.13009796451932393;0.1688;;3.9194382221442092;0.0;-3.9194382221442092;0.0;0.0
5478;16-08-2024;6;0.1688;0.14170857516352675;0.1688;;8.164021236911804;0.0;-8.164021236911804;0.0;0.0
5479;16-08-2024;7;0.1838;0.15433600261446873;0.1838;;5.330942776940835;0.0;-5.330942776940835;0.0;0.0
5480;16-08-2024;8;0.1838;0.1631752018301281;0.1838;;0.4810714119773043;0.0;-0.4810714119773043;0.0;2.916478531594907
5481;16-08-2024;9;0.1838;0.16936264128108966;0.1838;;0.0;0.0;0.0;0.0;12.006232980657558
5482;16-08-2024;10;0.1838;0.17369384889676276;0.1838;;2.614787897124125;0.0;-2.614787897124125;0.0;16.545246063637165
5483;16-08-2024;11;0.1738;0.17372569422773393;0.1738;0.7240074805329415;2.005154811909537;2.769522229844288;0.7643674179347508;0.0;25.87489853263264
5484;16-08-2024;12;0.1738;0.17038833107212248;0.1626011503756958;;2.2804291169788122;0.0;-2.2804291169788122;0.0;32.13299926329278
5485;16-08-2024;13;0.1738;0.17141183175048572;0.1738;;1.9598513801249902;0.0;-1.9598513801249902;0.0;34.62026862669689
5486;16-08-2024;14;0.1738;0.17212828222534;0.1738;0.0;0.0;6.309120284678539;6.309120284678539;0.0;52.011279163883074
5487;16-08-2024;15;0.1738;0.1514728883582992;0.10327696933520399;0.0;0.0;17.807757306977862;17.807757306977862;0.0;68.96876440029705
5488;16-08-2024;16;0.1738;0.13329614175530327;0.09088373301497951;;0.5152192736277312;0.0;-0.5152192736277312;0.0;72.93961414348486
5489;16-08-2024;17;0.1838;0.14844729922871228;0.1838;0.026811672027476308;0.20004420079234642;7.461086372656778;7.261042171864432;7.461086372656778;64.64951817386621
