;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3880;10-06-2024;16;0.1751;0.06005781133760662;0.04094850773018633;0.07506248170191789;1.8072616759081261;24.07676424934868;22.269502573440555;0.0;100.0
3881;10-06-2024;17;0.1851;0.05385727241989681;0.03938934827857391;;2.297322917185565;0.0;-2.297322917185565;0.0;100.0
3882;10-06-2024;18;0.1851;0.09323009069392776;0.1851;0.014662792790104441;0.07869796976720078;5.367188290372084;5.288490320604883;5.367188290372084;97.61458298205685
3883;10-06-2024;19;0.1851;0.08236582195222969;0.05701586155493416;1.3309647142169664e-16;1.7763568394002505e-15;13.346385673682697;13.346385673682695;13.346385673682697;91.68285601597566
3884;10-06-2024;20;0.1851;0.07248192331796212;0.04941949317133782;0.0;0.0;13.485311826483537;13.485311826483537;13.485311826483537;85.68938409309408
3885;10-06-2024;21;0.1851;0.06378409251980666;0.04348915399077727;-1.1426605798174375e-16;-1.7763568394002505e-15;15.545796107572542;15.545796107572544;15.545796107572542;78.7801413786174
3886;10-06-2024;22;0.1751;0.05613000141742985;0.03827045551188399;1.3479238578998676e-16;1.7763568394002505e-15;13.178465749303545;13.178465749303543;13.178465749303545;72.92304549003804
3887;10-06-2024;23;0.1751;0.05;0.03367800085045792;0.0;0.0;13.395722517890336;13.395722517890336;13.395722517890336;66.96939103764234
3888;11-06-2024;0;0.17;0.05;0.03;0.0;0.0;4.467645186032239;4.467645186032239;4.467645186032239;64.98377095496136
3889;11-06-2024;1;0.17;0.05;0.03;2.1317292087058306e-16;8.881784197001252e-16;4.166469249813098;4.1664692498130975;4.166469249813098;63.1320068439333
3890;11-06-2024;2;0.17;0.05;0.030000000000000006;-6.092967157565331e-16;-2.6645352591003757e-15;4.373132482409586;4.373132482409589;4.373132482409586;61.18839240730682
3891;11-06-2024;3;0.17;0.05;0.02999999999999997;2.1896371561778228e-16;8.881784197001252e-16;4.056281275617865;4.056281275617864;4.056281275617865;59.38560072925444
3892;11-06-2024;4;0.17;0.05;0.030000000000000006;;1.0903227566479714;0.0;-1.0903227566479714;0.0;61.489799656016494
3893;11-06-2024;5;0.17;0.086;0.17;0.047601097330668266;0.3864612763701356;8.11874721470229;7.732285938332155;0.0;65.39089765811899
3894;11-06-2024;6;0.17;0.07661784423423038;0.054726147447434606;0.0;0.0;38.162447059762236;38.162447059762236;0.0;79.7085854476803
3895;11-06-2024;7;0.185;0.06742370292612274;0.045970706540538225;0.0;0.0;70.6271734683049;70.6271734683049;0.0;100.0
3896;11-06-2024;8;0.185;0.059332858574988004;0.04045422175567364;0.0;0.0;37.38436463136263;37.38436463136263;0.0;100.0
3897;11-06-2024;9;0.185;0.05221291554598943;0.0355997151449928;0.0;0.0;70.23697257900362;70.23697257900362;0.0;100.0
3898;11-06-2024;10;0.185;0.05;0.031327749327593656;0.0;0.0;97.10281285218164;97.10281285218164;0.0;100.0
3899;11-06-2024;11;0.175;0.05;0.03;0.0;0.0;87.95181712222093;87.95181712222093;0.0;100.0
3900;11-06-2024;12;0.175;0.05;0.03;0.0;0.0;92.32068931490963;92.32068931490963;0.0;100.0
3901;11-06-2024;13;0.175;0.05;0.03;0.0;0.0;105.07558747717063;105.07558747717063;0.0;100.0
3902;11-06-2024;14;0.175;0.05;0.03;0.0;0.0;55.334473191314;55.334473191314;0.0;100.0
3903;11-06-2024;15;0.175;0.05;0.03;0.0;0.0;53.40979366251008;53.40979366251008;0.0;100.0
3904;11-06-2024;16;0.175;0.05;0.03;0.013434682427244167;0.6114500082172629;45.51279954167764;44.901349533460376;0.0;100.0
3905;11-06-2024;17;0.185;0.05;0.030530263377016753;0.10652442549010892;2.4006871044062112;22.53649426749663;20.13580716309042;0.0;100.0
3906;11-06-2024;18;0.185;0.05;0.03385077538411957;0.013287644357600535;0.09462894793174925;7.1215744028866546;7.026945454954905;7.1215744028866546;96.83485582093927
3907;11-06-2024;19;0.185;0.05;0.03052453592744732;-5.818077653345716e-16;-7.105427357601002e-15;12.212671918386976;12.212671918386983;12.212671918386976;91.4070016349895
3908;11-06-2024;20;0.185;0.05;0.02999999999999997;-2.676978813951689e-16;-3.552713678800501e-15;13.271355231818491;13.271355231818495;13.271355231818491;85.50862153195907
3909;11-06-2024;21;0.185;0.05;0.029999999999999995;-1.347979806335056e-16;-1.7763568394002505e-15;13.177918771868576;13.177918771868578;13.177918771868576;79.65176874446192
3910;11-06-2024;22;0.175;0.05;0.029999999999999995;-1.1873573433318703e-16;-1.7763568394002505e-15;14.960591681823228;14.96059168182323;14.960591681823228;73.00261688587382
3911;11-06-2024;23;0.175;0.05;0.029999999999999995;-1.3125317688828073e-16;-1.7763568394002505e-15;13.533819763556954;13.533819763556956;13.533819763556954;66.98758587984851
3912;12-06-2024;0;0.17;0.05;0.029999999999999995;-2.11978121554252e-16;-8.881784197001252e-16;4.189953251721838;4.189953251721839;4.189953251721838;65.12538443463882
3913;12-06-2024;1;0.17;0.05;0.029999999999999995;-2.124240752320774e-16;-8.881784197001252e-16;4.181157049782485;4.1811570497824855;4.181157049782485;63.26709241251326
3914;12-06-2024;2;0.17;0.05;0.029999999999999995;-2.1517035284926387e-16;-8.881784197001252e-16;4.12779180746305;4.127791807463051;4.12779180746305;61.43251827586301
3915;12-06-2024;3;0.17;0.05;0.029999999999999995;0.0;0.0;4.0896498032687205;4.0896498032687205;4.0896498032687205;59.614896141076926
3916;12-06-2024;4;0.17;0.05;0.03;2.453392603019696;1.5240119275393806;0.6211855068216923;-0.9028264207176884;0.0;61.240841697923955
3917;12-06-2024;5;0.17;0.052525156163968426;0.05841718721322811;0.045060707234880246;0.4219606589805065;9.364270666703572;8.942310007723066;0.0;65.60720444036112
3918;12-06-2024;6;0.17;0.05;0.033326908585677543;0.0;0.0;27.325284202412618;27.325284202412618;0.0;75.44430675322967
3919;12-06-2024;7;0.185;0.05;0.03;0.0;0.0;43.911223692997176;43.911223692997176;0.0;91.25234728270866
3920;12-06-2024;8;0.185;0.05;0.03;0.02937711144342909;1.5372184379287477;52.32707922591158;50.78986078798283;0.0;100.0
3921;12-06-2024;9;0.185;0.05;0.031141549044246205;0.0;0.0;65.28222658066362;65.28222658066362;0.0;100.0
3922;12-06-2024;10;0.185;0.05;0.03;0.0;0.0;51.536980215342695;51.536980215342695;0.0;100.0
3923;12-06-2024;11;0.175;0.05;0.03;0.0;0.0;54.113482281694054;54.113482281694054;0.0;100.0
3924;12-06-2024;12;0.175;0.05;0.03;0.0;0.0;56.43017133530137;56.43017133530137;0.0;100.0
3925;12-06-2024;13;0.175;0.05;0.03;0.0;0.0;37.6640684706545;37.6640684706545;0.0;100.0
3926;12-06-2024;14;0.175;0.05;0.03;0.0;0.0;66.67882259192314;66.67882259192314;0.0;100.0
3927;12-06-2024;15;0.175;0.05;0.03;0.0;0.0;48.01962438246913;48.01962438246913;0.0;100.0
3928;12-06-2024;16;0.175;0.05;0.03;0.11825037013573232;1.115539282912117;9.43370647915654;8.318167196244422;0.0;100.0
3929;12-06-2024;17;0.185;0.05;0.034229835224517;0.19773665291041367;0.25323710462280824;1.2806786242990547;1.0274415196762465;0.0;100.0
3930;12-06-2024;18;0.185;0.05;0.03660367710814987;0.0514072348306578;0.21545223050639795;4.191087717830495;3.975635487324097;4.191087717830495;98.13729434763088
3931;12-06-2024;19;0.185;0.05;0.031955749708682105;-1.2768631473863826e-16;-1.7763568394002505e-15;13.91188118347909;13.911881183479093;13.91188118347909;91.95423604386241
3932;12-06-2024;20;0.185;0.05;0.029999999999999995;-1.3142906608896284e-16;-1.7763568394002505e-15;13.515707691309734;13.515707691309736;13.515707691309734;85.94725484772475
3933;12-06-2024;21;0.185;0.05;0.029999999999999995;0.0;0.0;13.204942964095329;13.204942964095329;13.204942964095329;80.07839130812683
3934;12-06-2024;22;0.175;0.05;0.03;1.3202049793909988e-16;1.7763568394002505e-15;13.455159366386205;13.455159366386203;13.455159366386205;74.09832047862184
3935;12-06-2024;23;0.175;0.05;0.030000000000000006;0.0;0.0;13.096442712368058;13.096442712368058;13.096442712368058;68.27767927312493
3936;13-06-2024;0;0.1699;0.05;0.03;0.0;0.0;4.319963895777636;4.319963895777636;4.319963895777636;66.35769531944598
3937;13-06-2024;1;0.1699;0.05;0.03;0.0;0.0;4.262935259538839;4.262935259538839;4.262935259538839;64.46305742631762
3938;13-06-2024;2;0.1699;0.05;0.03;1.9988275137554995e-16;8.881784197001252e-16;4.443497068095536;4.443497068095535;4.443497068095536;62.48816984049738
3939;13-06-2024;3;0.1699;0.05;0.030000000000000006;0.0;0.0;3.87130823622537;3.87130823622537;3.87130823622537;60.76758840217499
3940;13-06-2024;4;0.1699;0.05;0.03;;2.246911253073991;0.0;-2.246911253073991;0.0;60.89977032883805
3941;13-06-2024;5;0.1699;0.08596999999999999;0.1699;0.019748636492270273;0.29337519727557104;14.855465965480692;14.56209076820512;0.0;68.05010553962224
3942;13-06-2024;6;0.1699;0.07605317853576476;0.05291392845254927;0.0;0.0;44.44766198576112;44.44766198576112;0.0;84.16119173313132
3943;13-06-2024;7;0.1849;0.06692679711147298;0.045631907121458856;0.0;0.0;62.69850659921087;62.69850659921087;0.0;100.0
3944;13-06-2024;8;0.1849;0.058895581458096216;0.040156078266883784;0.011065271562693631;0.8989375549868317;81.23953848702493;80.3406009320381;0.0;100.0
3945;13-06-2024;9;0.1849;0.05198280688336692;0.035852999542331905;0.01216559424607791;0.6697872735454349;55.055861637122156;54.38607436357672;0.0;100.0
3946;13-06-2024;10;0.1849;0.05;0.03168952466197288;0.0;0.0;65.6315579578018;65.6315579578018;0.0;100.0
3947;13-06-2024;11;0.1749;0.05;0.03;0.0;0.0;63.942471089203394;63.942471089203394;0.0;100.0
3948;13-06-2024;12;0.1749;0.05;0.03;0.0;0.0;68.67654867388872;68.67654867388872;0.0;100.0
3949;13-06-2024;13;0.1749;0.05;0.03;0.0;0.0;58.736468053407634;58.736468053407634;0.0;100.0
3950;13-06-2024;14;0.1749;0.05;0.03;0.0;0.0;75.2872452285534;75.2872452285534;0.0;100.0
3951;13-06-2024;15;0.1749;0.05;0.03;0.0;0.0;61.70827164144007;61.70827164144007;0.0;100.0
3952;13-06-2024;16;0.1749;0.05;0.03;0.11335134641153827;1.5540496198471536;13.71002347166618;12.155973851819025;0.0;100.0
3953;13-06-2024;17;0.1849;0.05;0.03407243757424403;0.1862684819791914;0.1539461082147185;0.8264742729363965;0.6725281647216781;0.0;100.0
3954;13-06-2024;18;0.1849;0.05;0.03628082039804068;0.06880686479405929;0.29407848751817856;4.273970168505178;3.9798916809869995;4.273970168505178;98.10045770288659
3955;13-06-2024;19;0.1849;0.05;0.032575090675800146;0.0;0.0;11.396968350966631;11.396968350966631;11.396968350966631;93.03513843579032
3956;13-06-2024;20;0.1849;0.05;0.03;3.516691108947693e-16;7.105427357601002e-15;20.20486627194043;20.20486627194042;20.20486627194043;84.05519787048345
3957;13-06-2024;21;0.1849;0.05;0.030000000000000016;0.0;0.0;12.993561054158397;12.993561054158397;12.993561054158397;78.28028184641306
3958;13-06-2024;22;0.1749;0.05;0.03;-1.2927318130899558e-16;-1.7763568394002505e-15;13.74110872350475;13.741108723504752;13.74110872350475;72.17312241374428
3959;13-06-2024;23;0.1749;0.05;0.029999999999999995;0.0;0.0;13.340974526346566;13.340974526346566;13.340974526346566;66.2438004020347
3960;14-06-2024;0;0.1698;0.05;0.03;0.0;0.0;4.4743091915840205;4.4743091915840205;4.4743091915840205;64.25521853910847
3961;14-06-2024;1;0.1698;0.05;0.03;0.0;0.0;4.238942309799821;4.238942309799821;4.238942309799821;62.37124417919744
3962;14-06-2024;2;0.1698;0.05;0.03;0.0;0.0;4.166219542540219;4.166219542540219;4.166219542540219;60.51959104917957
3963;14-06-2024;3;0.1698;0.05;0.03;-2.1267907214420665e-16;-8.881784197001252e-16;4.176143946583975;4.176143946583976;4.176143946583975;58.66352707292002
3964;14-06-2024;4;0.1698;0.05;0.029999999999999995;0.6902575263303213;0.954166207633341;1.382333652638402;0.428167445005061;1.382333652638402;58.049156560636284
3965;14-06-2024;5;0.1698;0.05;0.04633496708229837;6.787983663665002;2.0018211623419675;0.2949065969409146;-1.706914565401053;0.2949065969409146;57.91808696199588
3966;14-06-2024;6;0.1698;0.05445916471859253;0.06486388239530845;3.7274972629968115;1.3441111323686346;0.3605934592391904;-0.9835176731294442;0.3605934592391904;57.75782320233402
3967;14-06-2024;7;0.1848;0.05822954590216774;0.06702710199717654;;0.3057565341561655;0.0;-0.3057565341561655;0.0;59.4691925534799
3968;14-06-2024;8;0.1848;0.09620068213151742;0.1848;0.0;0.0;11.50322695836987;11.50322695836987;0.0;65.6793734744353
3969;14-06-2024;9;0.1848;0.08465660027573532;0.05772040927891045;0.0;0.0;17.698019484771926;17.698019484771926;0.0;72.20671531040888
3970;14-06-2024;10;0.1848;0.07449780824264708;0.050793960165441195;0.0;0.0;21.330448150077583;21.330448150077583;0.0;79.92235565439562
3971;14-06-2024;11;0.1748;0.06555807125352943;0.04469868494558825;0.03866334997384451;1.8240682802048558;47.178226445427654;45.3541581652228;0.0;97.45267629606035
3972;14-06-2024;12;0.1748;0.05827678498082545;0.041287117011182844;0.0;0.0;47.79123829600846;47.79123829600846;0.0;100.0
3973;14-06-2024;13;0.1748;0.05128357078312639;0.03496607098849527;0.02286509257645011;0.784740236336126;34.32044868011463;33.5357084437785;0.0;100.0
3974;14-06-2024;14;0.1748;0.05;0.0316872554710858;0.0;0.0;31.85535612680069;31.85535612680069;0.0;100.0
3975;14-06-2024;15;0.1748;0.05;0.03;0.0;0.0;40.643559966071834;40.643559966071834;0.0;100.0
3976;14-06-2024;16;0.1748;0.05;0.03;0.056805835444199405;1.5785236827101883;27.78805505397026;26.209531371260073;0.0;100.0
3977;14-06-2024;17;0.1848;0.05;0.03215009544947574;0.09496034257249036;1.5859665024265672;16.701356160503316;15.115389658076749;0.0;100.0
3978;14-06-2024;18;0.1848;0.05;0.03346899659760796;;0.8105728948723341;0.0;-0.8105728948723341;0.0;100.0
3979;14-06-2024;19;0.1848;0.09043999999999999;0.1848;1.6172307840503426e-16;1.7763568394002505e-15;10.983941543280409;10.983941543280407;10.983941543280409;95.11824820298649
3980;14-06-2024;20;0.1848;0.0795872;0.05426400000000001;1.3287483344677554e-16;1.7763568394002505e-15;13.36864772147985;13.368647721479848;13.36864772147985;89.1766269934399
3981;14-06-2024;21;0.1848;0.070036736;0.04775232000000001;3.8857026001694826e-16;5.329070518200751e-15;13.71456095988487;13.714560959884865;13.71456095988487;83.08126656682438
3982;14-06-2024;22;0.1748;0.06163232768000001;0.042022041600000025;-1.3646148932890223e-16;-1.7763568394002505e-15;13.017275776016481;13.017275776016483;13.017275776016481;77.29581066637262
3983;14-06-2024;23;0.1748;0.054236448358400004;0.036979396607999995;1.3366292983305448e-16;1.7763568394002505e-15;13.289824198967711;13.28982419896771;13.289824198967711;71.38922213349808
3984;15-06-2024;0;0.1698;0.05;0.032541869015040005;2.1162638427390389e-16;8.881784197001252e-16;4.1969172357572075;4.196917235757207;4.1969172357572075;69.52392558427266
3985;15-06-2024;1;0.1698;0.05;0.030000000000000006;0.0;0.0;4.438624509350076;4.438624509350076;4.438624509350076;67.55120358011708
3986;15-06-2024;2;0.1698;0.05;0.03;-1.9815895280062085e-16;-8.881784197001252e-16;4.48215135953899;4.482151359538991;4.48215135953899;65.55913630921086
3987;15-06-2024;3;0.1698;0.05;0.029999999999999995;-2.1777273179933218e-16;-8.881784197001252e-16;4.078464793831681;4.078464793831682;4.078464793831681;63.7464852897301
3988;15-06-2024;4;0.1698;0.05;0.029999999999999995;0.6947901238066629;1.1106678760354578;1.5985660100495611;0.4878981340141033;1.5985660100495611;63.03601150748585
3989;15-06-2024;5;0.1698;0.05;0.04639825755524459;;1.9906928821012668;0.0;-1.9906928821012668;0.0;63.40805262760788
3990;15-06-2024;6;0.1698;0.08593999999999999;0.1698;0.04744479990348641;0.030497205513016323;0.642793426783433;0.6122962212704166;0.0;66.43906361298836
3991;15-06-2024;7;0.1848;0.07656145206271443;0.05467817354238147;0.020145804270697617;0.5486124809532253;27.23209625098913;26.683483770035906;0.0;76.48895075422686
3992;15-06-2024;8;0.1848;0.06773694171675543;0.04714641757618445;0.0;0.0;31.945546811326285;31.945546811326285;0.0;88.73143853898088
3993;15-06-2024;9;0.1848;0.05960850871074477;0.04064216503005325;0.0;0.0;63.09138595160736;63.09138595160736;0.0;100.0
3994;15-06-2024;10;0.1848;0.052455487665455394;0.03576510522644686;0.005100012550974428;0.3392513204885619;66.51970305911173;66.18045173862318;0.0;100.0
3995;15-06-2024;11;0.1748;0.05;0.031686225554896086;0.0;0.0;63.44030157201902;63.44030157201902;0.0;100.0
3996;15-06-2024;12;0.1748;0.05;0.03;0.11685732752990792;2.0885776872494985;17.872885949021533;15.784308261772034;0.0;100.0
3997;15-06-2024;13;0.1748;0.05;0.034185219531606775;0.0;0.0;24.5082521673465;24.5082521673465;0.0;100.0
3998;15-06-2024;14;0.1748;0.05;0.03;0.0;0.0;42.22574700849563;42.22574700849563;0.0;100.0
3999;15-06-2024;15;0.1748;0.05;0.03;0.0;0.0;14.251301886884608;14.251301886884608;0.0;100.0
4000;15-06-2024;16;0.1748;0.05;0.03;0.6793127143316646;0.3236990424197026;0.47650961860499086;0.15281057618528826;0.0;100.0
4001;15-06-2024;17;0.1848;0.05;0.046180731760898236;0.0;0.0;28.73701175822359;28.73701175822359;0.0;100.0
4002;15-06-2024;18;0.1848;0.05;0.03;50.39298432293995;1.8939816598479715;0.03758423291048851;-1.856397426937483;0.0;100.0
4003;15-06-2024;19;0.1848;0.05576650509484728;0.06922168364949094;-4.691605445096391e-16;-5.329070518200751e-15;11.358735470329524;11.35873547032953;11.358735470329524;94.95167312429798
4004;15-06-2024;20;0.1848;0.05;0.033459903056908345;1.3173317139926396e-16;1.7763568394002505e-15;13.484506753552397;13.484506753552395;13.484506753552397;88.95855901160803
4005;15-06-2024;21;0.1848;0.05;0.030000000000000006;-2.1751708827917102e-16;-3.552713678800501e-15;16.333032530486946;16.33303253048695;16.333032530486946;81.69943344250272
4006;15-06-2024;22;0.1748;0.05;0.029999999999999995;-1.3531808078592883e-16;-1.7763568394002505e-15;13.127268943537711;13.127268943537713;13.127268943537711;75.8650916898193
4007;15-06-2024;23;0.1748;0.05;0.029999999999999995;2.66946912546302e-16;3.552713678800501e-15;13.308689899847716;13.308689899847712;13.308689899847716;69.95011840099808
4008;16-06-2024;0;0.1697;0.05;0.030000000000000006;3.883128989961464e-16;1.7763568394002505e-15;4.57455017330722;4.574550173307218;4.57455017330722;67.91698499063932
4009;16-06-2024;1;0.1697;0.05;0.030000000000000016;4.2250527091687286e-16;1.7763568394002505e-15;4.204342434700052;4.204342434700051;4.204342434700052;66.04838835299486
4010;16-06-2024;2;0.1697;0.05;0.030000000000000016;2.1311417627277711e-16;8.881784197001252e-16;4.167617730710202;4.167617730710201;4.167617730710202;64.19611380601255
4011;16-06-2024;3;0.1697;0.05;0.030000000000000006;-1.2258998639704152e-16;-4.440892098500626e-16;3.6225569714296;3.6225569714296006;3.6225569714296;62.58608848537717
4012;16-06-2024;4;0.1697;0.05;0.029999999999999995;;2.017788334606589;0.0;-2.017788334606589;0.0;63.227374735790775
4013;16-06-2024;5;0.1697;0.08590999999999999;0.1697;0.020637460036826632;0.2751499805585232;13.332550617543548;13.057400636985024;0.0;69.38033673223426
4014;16-06-2024;6;0.1697;0.07601770749427121;0.052935691647570754;0.0009948940519651167;0.003733670140237233;3.7528319049274446;3.7490982347872075;0.0;72.82814950302775
4015;16-06-2024;7;0.1847;0.06691371565009718;0.04567106801369111;0.0;0.0;48.76549761064912;48.76549761064912;0.0;90.49379842066467
4016;16-06-2024;8;0.1847;0.05888406977208552;0.040148229390058306;0.0;0.0;43.56639645627176;43.56639645627176;0.0;100.0
4017;16-06-2024;9;0.1847;0.05181798139943525;0.03533044186325131;0.0;0.0;54.48279596697228;54.48279596697228;0.0;100.0
4018;16-06-2024;10;0.1847;0.05;0.031090788839661147;0.0;0.0;83.50474368235648;83.50474368235648;0.0;100.0
4019;16-06-2024;11;0.1747;0.05;0.03;0.0;0.0;58.363803755479196;58.363803755479196;0.0;100.0
4020;16-06-2024;12;0.1747;0.05;0.03;0.0;0.0;76.50305143586564;76.50305143586564;0.0;100.0
4021;16-06-2024;13;0.1747;0.05;0.03;0.0;0.0;39.380502337800245;39.380502337800245;0.0;100.0
4022;16-06-2024;14;0.1747;0.05;0.03;0.0;0.0;86.91676139210699;86.91676139210699;0.0;100.0
4023;16-06-2024;15;0.1747;0.05;0.03;0.0;0.0;69.80941125178524;69.80941125178524;0.0;100.0
4024;16-06-2024;16;0.1747;0.05;0.03;0.0;0.0;61.02234113548842;61.02234113548842;0.0;100.0
4025;16-06-2024;17;0.1847;0.05;0.03;0.03443230228831108;1.1971117643741442;34.76711357696619;33.57000181259205;0.0;100.0
4026;16-06-2024;18;0.1847;0.05;0.03133144729576375;;1.4502395900646028;0.0;-1.4502395900646028;0.0;100.0
4027;16-06-2024;19;0.1847;0.09040999999999999;0.1847;6.582520255326577e-16;5.329070518200751e-15;8.095790535378097;8.095790535378091;8.095790535378097;96.40187087316528
4028;16-06-2024;20;0.1847;0.07956080000000001;0.054246000000000044;2.6950650951103453e-16;3.552713678800501e-15;13.182292647573474;13.18229264757347;13.182292647573474;90.5430741409104
4029;16-06-2024;21;0.1847;0.07001350400000002;0.04773648000000002;0.0;0.0;13.478119885167809;13.478119885167809;13.478119885167809;84.55279863639137
4030;16-06-2024;22;0.1747;0.061611883520000015;0.04200810240000001;2.656789850174909e-16;3.552713678800501e-15;13.372204348667655;13.372204348667651;13.372204348667655;78.6095967036502
4031;16-06-2024;23;0.1747;0.054218457497600014;0.036967130112000014;-1.383448860574458e-16;-1.7763568394002505e-15;12.84006145816364;12.840061458163643;12.84006145816364;72.90290272224414
4032;17-06-2024;0;0.1696;0.05;0.03253107449856;2.0733145953034044e-16;8.881784197001252e-16;4.283857460474546;4.283857460474545;4.283857460474546;70.99896607314433
4033;17-06-2024;1;0.1696;0.05;0.030000000000000006;0.0;0.0;4.223750793046544;4.223750793046544;4.223750793046544;69.12174349845698
4034;17-06-2024;2;0.1696;0.05;0.03;2.0016126369885024e-16;8.881784197001252e-16;4.437314209988309;4.437314209988308;4.437314209988309;67.14960384957328
4035;17-06-2024;3;0.1696;0.05;0.030000000000000006;-2.1392569076398846e-16;-8.881784197001252e-16;4.151808118642467;4.151808118642468;4.151808118642467;65.3043557968433
4036;17-06-2024;4;0.1696;0.05;0.029999999999999995;;2.0868891748920295;0.0;-2.0868891748920295;0.0;65.51367083371443
4037;17-06-2024;5;0.1696;0.08588;0.1696;0.33453042983888187;1.057771555870308;3.161959156838907;2.104187600968599;0.0;68.45903074056994
4038;17-06-2024;6;0.1696;0.08074106644785882;0.06875022149286274;0.0;0.0;35.57187373470701;35.57187373470701;0.0;81.26490528506447
4039;17-06-2024;7;0.1846;0.07105213847411576;0.04844463986871529;0.005586457397998817;0.3300675372484614;59.08351460206218;58.75344706481372;0.0;100.0
4040;17-06-2024;8;0.1846;0.06262061576896912;0.04294706279029361;0.0;0.0;92.39320133297511;92.39320133297511;0.0;100.0
4041;17-06-2024;9;0.1846;0.05510614187669282;0.03757236946138147;0.0;0.0;116.81263922228135;116.81263922228135;0.0;100.0
4042;17-06-2024;10;0.1846;0.05;0.03306368512601569;0.0;0.0;93.50530519839934;93.50530519839934;0.0;100.0
4043;17-06-2024;11;0.1746;0.05;0.03;0.0;0.0;63.19254306415491;63.19254306415491;0.0;100.0
4044;17-06-2024;12;0.1746;0.05;0.03;0.0;0.0;110.87758350855547;110.87758350855547;0.0;100.0
4045;17-06-2024;13;0.1746;0.05;0.03;0.0;0.0;112.28104668692337;112.28104668692337;0.0;100.0
4046;17-06-2024;14;0.1746;0.05;0.03;0.0;0.0;98.53836282706897;98.53836282706897;0.0;100.0
4047;17-06-2024;15;0.1746;0.05;0.03;0.0;0.0;80.78147326999638;80.78147326999638;0.0;100.0
4048;17-06-2024;16;0.1746;0.05;0.03;0.00831379941931059;0.44050817755468596;52.9851822659458;52.54467408839112;0.0;100.0
4049;17-06-2024;17;0.1846;0.05;0.030329810002564617;0.005913595967840128;0.18861250411718467;31.894722795218826;31.70611029110164;0.0;100.0
4050;17-06-2024;18;0.1846;0.05;0.030235153237476636;0.0030107589660735134;0.033412159969967936;11.097587135493102;11.064174975523134;0.0;100.0
4051;17-06-2024;19;0.1846;0.05;0.03012006886024541;0.03405857449900571;0.15562564170609328;4.569352769319119;4.413727127613026;4.569352769319119;97.96917654696927
4052;17-06-2024;20;0.1846;0.05;0.03131747176954678;-2.014115656776085e-16;-3.552713678800501e-15;17.639074830922016;17.63907483092202;17.639074830922016;90.12958773322616
4053;17-06-2024;21;0.1846;0.05;0.029999999999999995;0.0;0.0;13.269938228755404;13.269938228755404;13.269938228755404;84.23183740933486
4054;17-06-2024;22;0.1746;0.05;0.03;1.3788118843808863e-16;1.7763568394002505e-15;12.883242881227918;12.883242881227916;12.883242881227918;78.50595168434468
4055;17-06-2024;23;0.1746;0.05;0.030000000000000006;0.0;0.0;13.109688883489234;13.109688883489234;13.109688883489234;72.67942329168278
4056;18-06-2024;0;0.1696;0.05;0.03;-4.139566934906781e-16;-1.7763568394002505e-15;4.291165881196827;4.291165881196829;4.291165881196827;70.77223845559531
4057;18-06-2024;1;0.1696;0.05;0.029999999999999985;2.096350204545807e-16;8.881784197001252e-16;4.236784568600059;4.236784568600058;4.236784568600059;68.88922309177306
4058;18-06-2024;2;0.1696;0.05;0.030000000000000006;-1.9615707215000418e-16;-8.881784197001252e-16;4.527893947259379;4.52789394725938;4.527893947259379;66.87682578188002
4059;18-06-2024;3;0.1696;0.05;0.029999999999999995;-4.971598773385988e-16;-1.7763568394002505e-15;3.573009247869039;3.5730092478690407;3.573009247869039;65.288821671716
4060;18-06-2024;4;0.1696;0.05;0.029999999999999985;1.577515287563964;1.4265018133167042;0.9042713085332705;-0.5222305047834337;0.9042713085332705;64.88692331236788
4061;18-06-2024;5;0.1696;0.051344353510569735;0.0544811783685658;;1.6703176248309135;0.0;-1.6703176248309135;0.0;65.82030796062634
4062;18-06-2024;6;0.1696;0.08682104745739881;0.1696;0.0;0.0;2.077535785707956;2.077535785707956;0.0;68.89143693156335
4063;18-06-2024;7;0.1846;0.07640252176251094;0.05209262847443929;0.161492231046327;2.1561124840991908;13.351183955596417;11.195071471497226;0.0;74.14085865083774
4064;18-06-2024;8;0.1846;0.06978371471208697;0.05433983159443102;0.0;0.0;13.593577048845283;13.593577048845283;0.0;80.27551020328912
4065;18-06-2024;9;0.1846;0.06140966894663653;0.04187022882725218;0.0;0.0;19.09492537293651;19.09492537293651;0.0;87.42517583897505
4066;18-06-2024;10;0.1846;0.05404050867304014;0.03684580136798191;0.0;0.0;22.57612834800215;22.57612834800215;0.0;95.62661767634495
4067;18-06-2024;11;0.1746;0.05;0.03242430520382408;0.05387813760143867;1.1782530538671288;21.868852679786517;20.69059962591939;0.0;100.0
4068;18-06-2024;12;0.1746;0.05;0.032044947539155225;0.0;0.0;13.084579219357781;13.084579219357781;0.0;100.0
4069;18-06-2024;13;0.1746;0.05;0.03;0.5700225843197932;0.20741303388472165;0.36386809854600266;0.156455064661281;0.0;100.0
4070;18-06-2024;14;0.1746;0.05;0.04452265948306097;;2.440820137776386;0.0;-2.440820137776386;0.0;100.0
4071;18-06-2024;15;0.1746;0.08738;0.1746;0.0;0.0;3.7524831982066376;3.7524831982066376;0.0;100.0
4072;18-06-2024;16;0.1746;0.0768944;0.052427999999999995;0.0;0.0;31.419344665781406;31.419344665781406;0.0;100.0
