;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
5132;01-08-2024;20;0.1835;0.05002136570403963;0.05002136570403963;1.0000000000000002;16.042171677137024;16.04217167713702;-3.552713678800501e-15;16.04217167713702;91.2866875873454
5133;01-08-2024;21;0.1735;0.05002136570403962;0.05002136570403963;1.0;15.886958734907092;15.886958734907092;0.0;15.886958734907092;87.75625231292159
5134;01-08-2024;22;0.1685;0.05002136570403962;0.05002136570403962;1.0000000000000002;16.42093345611044;16.420933456110436;-3.552713678800501e-15;16.420933456110436;84.10715598934149
5135;01-08-2024;23;0.1685;0.05002136570403962;0.05002136570403962;1.0;13.58458235809377;13.58458235809377;0.0;13.58458235809377;81.08835990976509
5136;02-08-2024;0;0.1685;0.05002136570403962;0.05002136570403962;1.0000000000000002;4.544616958465055;4.544616958465054;-8.881784197001252e-16;4.544616958465054;80.0784450301062
5137;02-08-2024;1;0.1685;0.05002136570403962;0.05002136570403962;1.0000000000000002;4.517541460136664;4.5175414601366635;-8.881784197001252e-16;4.5175414601366635;79.0745469278536
5138;02-08-2024;2;0.1685;0.05002136570403962;0.05002136570403962;1.0;4.255184568842324;4.255184568842324;0.0;4.255184568842324;78.12895035699975
5139;02-08-2024;3;0.1685;0.05002136570403962;0.05002136570403962;1.0000000000000002;4.414562810693598;4.414562810693597;-8.881784197001252e-16;4.414562810693597;77.14793639906785
5140;02-08-2024;4;0.1685;0.05002136570403962;0.05002136570403962;1.012606079312502;3.117870593842023;3.079055772565446;-0.03881482127657687;3.079055772565446;76.46370178294218
5141;02-08-2024;5;0.1685;0.05005896312421239;0.050146690437948845;;2.236831869005614;0.0;-2.236831869005614;0.0;76.7608792988591
5142;02-08-2024;6;0.1835;0.09009127418694866;0.1835;0.0;0.0;13.713964296300313;13.713964296300313;0.0;79.94214166187828
5143;02-08-2024;7;0.1835;0.07928032128451482;0.054054764512169194;0.0;0.0;48.53665074270605;48.53665074270605;0.0;88.67873879556537
5144;02-08-2024;8;0.1835;0.06976668273037304;0.04756819277070889;0.0;0.0;67.27522517148019;67.27522517148019;0.0;100.0
5145;02-08-2024;9;0.1835;0.061394680802728266;0.04186000963822382;0.0;0.0;67.53411867945131;67.53411867945131;0.0;100.0
5146;02-08-2024;10;0.1735;0.05402731910640087;0.03683680848163696;0.0;0.0;61.87627491096016;61.87627491096016;0.0;100.0
5147;02-08-2024;11;0.1735;0.05;0.032416391463840524;0.0;0.0;74.15985781565247;74.15985781565247;0.0;100.0
5148;02-08-2024;12;0.1735;0.05;0.03;0.0;0.0;72.78558568458827;72.78558568458827;0.0;100.0
5149;02-08-2024;13;0.1735;0.05;0.03;0.0;0.0;91.07123180924204;91.07123180924204;0.0;100.0
5150;02-08-2024;14;0.1735;0.05;0.03;0.0;0.0;70.98501941018341;70.98501941018341;0.0;100.0
5151;02-08-2024;15;0.1735;0.05;0.03;0.0;0.0;54.15933420188859;54.15933420188859;0.0;100.0
5152;02-08-2024;16;0.1735;0.05;0.03;0.0;0.0;37.897558573367746;37.897558573367746;0.0;100.0
5153;02-08-2024;17;0.1835;0.05;0.03;0.0;0.0;21.82561075645368;21.82561075645368;0.0;100.0
5154;02-08-2024;18;0.1835;0.05;0.03;1.000000000000001;5.469492708868356;5.46949270886835;-6.217248937900877e-15;5.46949270886835;98.78455717580704
5155;02-08-2024;19;0.1835;0.05;0.05000000000000002;1.0000000000000002;12.61449535888589;12.614495358885886;-3.552713678800501e-15;12.614495358885886;95.9813359849435
5156;02-08-2024;20;0.1835;0.05;0.05;1.0000000000000002;15.463000475302737;15.463000475302735;-1.7763568394002505e-15;15.463000475302735;92.54511365709845
5157;02-08-2024;21;0.1735;0.05;0.05;1.0;13.770934619779533;13.770934619779533;0.0;13.770934619779533;89.48490596381411
5158;02-08-2024;22;0.1685;0.05;0.05;1.0000000000000002;13.580381123801725;13.580381123801724;-1.7763568394002505e-15;13.580381123801724;86.46704349185818
5159;02-08-2024;23;0.1685;0.05;0.05;1.0;13.358482558691655;13.358482558691655;0.0;13.358482558691655;83.49849181214893
5160;03-08-2024;0;0.1685;0.05;0.05;0.9999999999999998;4.508545990210776;4.508545990210777;8.881784197001252e-16;4.508545990210777;82.4965927032132
5161;03-08-2024;1;0.1685;0.05;0.05;0.9999999999999996;4.545523975635713;4.545523975635715;1.7763568394002505e-15;4.545523975635715;81.48647626418304
5162;03-08-2024;2;0.1685;0.05;0.049999999999999996;0.9999999999999996;4.42573654810968;4.425736548109682;1.7763568394002505e-15;4.425736548109682;80.50297925349199
5163;03-08-2024;3;0.1685;0.05;0.049999999999999996;1.0000000000000007;4.490851130785431;4.490851130785428;-2.6645352591003757e-15;4.490851130785428;79.50501233553967
5164;03-08-2024;4;0.1685;0.05;0.05000000000000002;1.0;3.7078578307012866;3.7078578307012866;0.0;3.7078578307012866;78.68104392871716
5165;03-08-2024;5;0.1685;0.05;0.05;1.2008848483705137;1.5274885635608637;1.2719692197245391;-0.2555193438363246;0.0;79.80165635131402
5166;03-08-2024;6;0.1835;0.05054764750237409;0.051825491674580296;0.0;0.0;27.128800702880795;27.128800702880795;0.0;84.81809634501094
5167;03-08-2024;7;0.1835;0.05;0.03032858850142445;0.0268900003477271;1.0634783622408226;39.54921340604274;38.48573504380192;0.0;92.42991686429414
5168;03-08-2024;8;0.1835;0.05;0.031047434499844054;0.0;0.0;62.30616356103238;62.30616356103238;0.0;100.0
5169;03-08-2024;9;0.1835;0.05;0.03;0.0104615972512662;0.792655455542361;75.76811040459653;74.97545494905417;0.0;100.0
5170;03-08-2024;10;0.1735;0.05;0.030414131413988407;0.0;0.0;62.23619105652184;62.23619105652184;0.0;100.0
5171;03-08-2024;11;0.1735;0.05;0.03;0.0;0.0;39.62214395786141;39.62214395786141;0.0;100.0
5172;03-08-2024;12;0.1735;0.05;0.03;0.0;0.0;75.99727066859595;75.99727066859595;0.0;100.0
5173;03-08-2024;13;0.1735;0.05;0.03;0.0;0.0;42.13425583742923;42.13425583742923;0.0;100.0
5174;03-08-2024;14;0.1735;0.05;0.03;0.42083209774721614;2.391327877321708;5.6823799565738495;3.2910520792521414;0.0;100.0
5175;03-08-2024;15;0.1735;0.05;0.04184748284936585;;1.1266916917060217;0.0;-1.1266916917060217;0.0;100.0
5176;03-08-2024;16;0.1735;0.08704999999999999;0.1735;0.0;0.0;29.644464389048956;29.644464389048956;0.0;100.0
5177;03-08-2024;17;0.1835;0.07660399999999998;0.05222999999999999;0.08171258747753062;0.1119902670850087;1.3705387449125126;1.258548477827504;0.0;100.0
5178;03-08-2024;18;0.1835;0.0688003201948596;0.0505917339828654;1.736923030553365;2.7595988689189905;1.5887859279750653;-1.1708129409439252;1.5887859279750653;99.64693646045
5179;03-08-2024;19;0.1835;0.07102327816167331;0.07621018008423865;1.0;12.171830731337803;12.171830731337803;0.0;12.171830731337803;96.94208518681937
5180;03-08-2024;20;0.1835;0.07102327816167331;0.07102327816167331;1.0000000000000002;15.915463938772215;15.915463938772213;-1.7763568394002505e-15;15.915463938772213;93.40531542264776
5181;03-08-2024;21;0.1735;0.07102327816167331;0.07102327816167331;1.0000000000000002;13.379740635293972;13.37974063529397;-1.7763568394002505e-15;13.37974063529397;90.43203972591577
5182;03-08-2024;22;0.1685;0.07102327816167331;0.07102327816167331;0.9999999999999998;13.444242943471005;13.444242943471009;3.552713678800501e-15;13.444242943471009;87.44443018292222
5183;03-08-2024;23;0.1685;0.07102327816167331;0.07102327816167331;1.0;13.785906588865272;13.785906588865272;0.0;13.785906588865272;84.3808953853966
5184;04-08-2024;0;0.1686;0.07102327816167331;0.07102327816167331;0.9999999999999998;4.500716360671366;4.500716360671367;8.881784197001252e-16;4.500716360671367;83.38073619413629
5185;04-08-2024;1;0.1686;0.07102327816167331;0.07102327816167331;1.0000000000000007;4.3636445651544085;4.363644565154406;-2.6645352591003757e-15;4.363644565154406;82.41103740187975
5186;04-08-2024;2;0.1686;0.07102327816167331;0.07102327816167332;1.0000000000000004;4.581255689360502;4.5812556893605;-1.7763568394002505e-15;4.5812556893605;81.39298058202186
5187;04-08-2024;3;0.1686;0.07102327816167331;0.07102327816167331;1.0000000000000002;4.313725436647844;4.313725436647843;-8.881784197001252e-16;4.313725436647843;80.43437492943345
5188;04-08-2024;4;0.1686;0.07102327816167331;0.07102327816167331;1.0240855959018405;2.968233844282666;2.8984235850605344;-0.06981025922213169;2.8984235850605344;79.79028079942
5189;04-08-2024;5;0.1686;0.071124695096662;0.07136133461163563;0.3328668287545203;0.9259128886245582;2.781631597504095;1.8557187088795368;0.0;81.48842582790104
5190;04-08-2024;6;0.1836;0.06685273252365302;0.05688481985329875;0.0;0.0;21.94306619634728;21.94306619634728;0.0;85.47069232224838
5191;04-08-2024;7;0.1836;0.05883040462081465;0.04011163951419181;0.0;0.0;23.761567963549602;23.761567963549602;0.0;89.7617449199624
5192;04-08-2024;8;0.1836;0.051770756066316884;0.03529824277248879;0.0;0.0;45.93025377411057;45.93025377411057;0.0;98.0291905993023
5193;04-08-2024;9;0.1836;0.05;0.031062453639790127;0.0;0.0;34.77584636335157;34.77584636335157;0.0;100.0
5194;04-08-2024;10;0.1736;0.05;0.03;0.05400586174176987;1.6139064745303393;29.88391301387368;28.270006539343342;0.0;100.0
5195;04-08-2024;11;0.1736;0.05;0.03204954692196963;0.0;0.0;56.44189811745281;56.44189811745281;0.0;100.0
5196;04-08-2024;12;0.1736;0.05;0.03;0.0;0.0;52.56165520275846;52.56165520275846;0.0;100.0
5197;04-08-2024;13;0.1736;0.05;0.03;0.0;0.0;73.8277170622484;73.8277170622484;0.0;100.0
5198;04-08-2024;14;0.1736;0.05;0.03;0.04640032202721732;1.261628171864869;27.190073618989715;25.928445447124844;0.0;100.0
5199;04-08-2024;15;0.1736;0.05;0.03177371206986347;0.0;0.0;37.39505466663755;37.39505466663755;0.0;100.0
5200;04-08-2024;16;0.1736;0.05;0.03;0.0;0.0;41.5010414276749;41.5010414276749;0.0;100.0
5201;04-08-2024;17;0.1836;0.05;0.03;0.17215491000550429;0.15363762058249109;0.8924382149633655;0.7388005943808744;0.0;100.0
5202;04-08-2024;18;0.1836;0.05;0.03587481768957299;0.9999999999999996;6.483566605496261;6.4835666054962635;2.6645352591003757e-15;6.4835666054962635;98.55920742100082
5203;04-08-2024;19;0.1836;0.05;0.049999999999999996;0.9999999999999997;12.784577721395184;12.784577721395188;3.552713678800501e-15;12.784577721395188;95.71819014957967
5204;04-08-2024;20;0.1836;0.05;0.049999999999999996;0.9999999999999999;15.621836505044556;15.621836505044557;1.7763568394002505e-15;15.621836505044557;92.24667092623645
5205;04-08-2024;21;0.1736;0.05;0.05;0.9999999999999999;13.80504941002705;13.805049410027053;1.7763568394002505e-15;13.805049410027053;89.17888216845266
5206;04-08-2024;22;0.1686;0.05;0.05;1.0000000000000004;15.450024876480052;15.450024876480047;-5.329070518200751e-15;15.450024876480047;85.74554330701264
5207;04-08-2024;23;0.1686;0.05;0.05;1.0000000000000002;13.43522282929349;13.435222829293489;-1.7763568394002505e-15;13.435222829293489;82.75993823383632
5208;05-08-2024;0;0.1686;0.05;0.05;0.9999999999999998;4.400236101216183;4.4002361012161835;8.881784197001252e-16;4.4002361012161835;81.78210798912161
5209;05-08-2024;1;0.1686;0.05;0.05;1.0000000000000004;4.416442165298513;4.416442165298511;-1.7763568394002505e-15;4.416442165298511;80.80067639683305
5210;05-08-2024;2;0.1686;0.05;0.05;1.0;4.56596330694754;4.56596330694754;0.0;4.56596330694754;79.78601788417802
5211;05-08-2024;3;0.1686;0.05;0.05;1.0000000000000002;4.398129669785149;4.398129669785148;-8.881784197001252e-16;4.398129669785148;78.80865573533688
5212;05-08-2024;4;0.1686;0.05;0.05;1.0425347841807946;2.931227751112627;2.811635444294488;-0.11959230681813882;2.811635444294488;78.18384785882701
5213;05-08-2024;5;0.1686;0.05012494705454287;0.0504164901818096;0.45956628995573706;1.0658170912912484;2.31918031105785;1.2533632197666016;0.0;79.61810649683882
5214;05-08-2024;6;0.1836;0.05;0.042701040024385205;0.0;0.0;15.726505195584956;15.726505195584956;0.0;82.91827627324544
5215;05-08-2024;7;0.1836;0.05;0.03;0.0;0.0;37.80059421414607;37.80059421414607;0.0;89.72238323179172
5216;05-08-2024;8;0.1836;0.05;0.03;0.01033053354151323;0.4990325896232033;48.306564962771944;47.80753237314874;0.0;98.83680598626621
5217;05-08-2024;9;0.1836;0.05;0.030408996192772736;0.0;0.0;94.14638385633606;94.14638385633606;0.0;100.0
5218;05-08-2024;10;0.1736;0.05;0.03;0.0;0.0;82.09730094029591;82.09730094029591;0.0;100.0
5219;05-08-2024;11;0.1736;0.05;0.03;0.0;0.0;104.92723171941284;104.92723171941284;0.0;100.0
5220;05-08-2024;12;0.1736;0.05;0.03;0.0;0.0;104.279891165298;104.279891165298;0.0;100.0
5221;05-08-2024;13;0.1736;0.05;0.03;0.0;0.0;92.6338265740944;92.6338265740944;0.0;100.0
5222;05-08-2024;14;0.1736;0.05;0.03;0.0;0.0;85.6095995897487;85.6095995897487;0.0;100.0
5223;05-08-2024;15;0.1736;0.05;0.03;0.0;0.0;68.3758948659294;68.3758948659294;0.0;100.0
5224;05-08-2024;16;0.1736;0.05;0.03;0.0;0.0;46.427582824887054;46.427582824887054;0.0;100.0
5225;05-08-2024;17;0.1836;0.05;0.03;0.0;0.0;23.117828754257264;23.117828754257264;0.0;100.0
5226;05-08-2024;18;0.1836;0.05;0.03;1.3701956541619176;4.000237720340319;2.9194646094444603;-1.080773110895859;2.8517113820547966;99.36628635954338
5227;05-08-2024;19;0.1836;0.05093712682371654;0.053123756079055146;1.0000000000000002;13.07529514311586;13.075295143115856;-3.552713678800501e-15;13.075295143115856;96.46066521662874
5228;05-08-2024;20;0.1836;0.05093712682371654;0.05093712682371654;1.0;13.641802479215112;13.641802479215112;0.0;13.641802479215112;93.42915355458094
5229;05-08-2024;21;0.1736;0.05093712682371654;0.05093712682371654;0.9999999999999998;13.71058113446021;13.710581134460213;3.552713678800501e-15;13.710581134460213;90.3823577469231
5230;05-08-2024;22;0.1686;0.05093712682371654;0.05093712682371654;0.9999999999999999;14.04494382432111;14.044943824321113;1.7763568394002505e-15;14.044943824321113;87.26125911929618
5231;05-08-2024;23;0.1686;0.05093712682371654;0.05093712682371654;1.0;13.823218296244718;13.823218296244718;0.0;13.823218296244718;84.1894328312418
5232;06-08-2024;0;0.1686;0.05093712682371654;0.05093712682371654;1.0000000000000002;4.3124609291742795;4.312460929174279;-8.881784197001252e-16;4.312460929174279;83.2311081803142
5233;06-08-2024;1;0.1686;0.05093712682371654;0.05093712682371654;0.9999999999999998;4.497282283085576;4.4972822830855765;8.881784197001252e-16;4.4972822830855765;82.23171211740629
5234;06-08-2024;2;0.1686;0.05093712682371654;0.05093712682371654;0.9999999999999998;4.56653659415808;4.566536594158081;8.881784197001252e-16;4.566536594158081;81.21692620759339
5235;06-08-2024;3;0.1686;0.05093712682371654;0.05093712682371654;1.0;4.605592940991526;4.605592940991526;0.0;4.605592940991526;80.19346110959526
5236;06-08-2024;4;0.1686;0.05093712682371654;0.05093712682371654;1.0322435403394943;3.087151448302319;2.9907200458595136;-0.09643140244280524;2.9907200458595136;79.52885665495981
5237;06-08-2024;5;0.1686;0.051034106930928136;0.051260393847755215;0.18188288115127751;0.8453510062759235;4.647776640248069;3.8024256339721454;0.0;81.26540718123023
5238;06-08-2024;6;0.1836;0.05;0.03690347615821474;0.0;0.0;28.082118137635092;28.082118137635092;0.0;86.32018844600454
5239;06-08-2024;7;0.1836;0.05;0.03;0.027398160596401894;1.1099763551486748;40.512805640479534;39.40282928533086;0.0;94.43129284906708
5240;06-08-2024;8;0.1836;0.05;0.03106670078445526;0.0;0.0;69.6153140495343;69.6153140495343;0.0;100.0
5241;06-08-2024;9;0.1836;0.05;0.03;0.0;0.0;83.37658562666076;83.37658562666076;0.0;100.0
5242;06-08-2024;10;0.1736;0.05;0.03;0.0;0.0;100.31412704326756;100.31412704326756;0.0;100.0
5243;06-08-2024;11;0.1736;0.05;0.03;0.0;0.0;101.06924018251982;101.06924018251982;0.0;100.0
5244;06-08-2024;12;0.1736;0.05;0.03;0.0;0.0;105.25032316003427;105.25032316003427;0.0;100.0
5245;06-08-2024;13;0.1736;0.05;0.03;0.0;0.0;61.353843912277576;61.353843912277576;0.0;100.0
5246;06-08-2024;14;0.1736;0.05;0.03;0.0;0.0;73.38285468773493;73.38285468773493;0.0;100.0
5247;06-08-2024;15;0.1736;0.05;0.03;0.0;0.0;63.33606549963842;63.33606549963842;0.0;100.0
5248;06-08-2024;16;0.1736;0.05;0.03;0.0;0.0;34.802760330853715;34.802760330853715;0.0;100.0
5249;06-08-2024;17;0.1836;0.05;0.03;0.1149333461449064;1.60425190715594;13.958106685011337;12.353854777855398;0.0;100.0
5250;06-08-2024;18;0.1836;0.05;0.03412341586310286;1.4106162895899041;4.742545551788025;3.3620379877838946;-1.3805075640041302;3.3620379877838946;99.25288044715913
5251;06-08-2024;19;0.1836;0.05102201986611421;0.05340673288704739;1.0000000000000002;13.337178791283606;13.337178791283604;-1.7763568394002505e-15;13.337178791283604;96.28906293798501
5252;06-08-2024;20;0.1836;0.0510220198661142;0.05102201986611421;0.9999999999999999;13.32288497025457;13.322884970254572;1.7763568394002505e-15;13.322884970254572;93.32842183348397
5253;06-08-2024;21;0.1736;0.0510220198661142;0.0510220198661142;0.9999999999999999;15.472785725034829;15.47278572503483;1.7763568394002505e-15;15.47278572503483;89.89002500569846
5254;06-08-2024;22;0.1686;0.0510220198661142;0.0510220198661142;1.0000000000000004;15.463994582996367;15.463994582996362;-5.329070518200751e-15;15.463994582996362;86.45358176503261
5255;06-08-2024;23;0.1686;0.0510220198661142;0.0510220198661142;1.0000000000000002;13.300045975839636;13.300045975839632;-3.552713678800501e-15;13.300045975839632;83.49801599262379
5256;07-08-2024;0;0.1686;0.0510220198661142;0.0510220198661142;1.0000000000000002;4.200973191056452;4.200973191056451;-8.881784197001252e-16;4.200973191056451;82.56446639461126
5257;07-08-2024;1;0.1686;0.0510220198661142;0.0510220198661142;1.0;4.225492071422498;4.225492071422498;0.0;4.225492071422498;81.62546815651737
5258;07-08-2024;2;0.1686;0.0510220198661142;0.0510220198661142;0.9999999999999996;4.475464139469791;4.475464139469793;1.7763568394002505e-15;4.475464139469793;80.63092056996852
5259;07-08-2024;3;0.1686;0.051022019866114196;0.051022019866114196;0.9999999999999996;4.440384740537214;4.440384740537215;1.7763568394002505e-15;4.440384740537215;79.64416840540468
5260;07-08-2024;4;0.1686;0.05102201986611419;0.05102201986611419;0.9999999999999996;4.066871981903618;4.06687198190362;1.7763568394002505e-15;4.06687198190362;78.74041907609278
5261;07-08-2024;5;0.1686;0.05102201986611418;0.05102201986611418;2.997667892868887;2.238717155630056;0.7468196063198698;-1.491897549310186;0.7468196063198698;78.57445916357725
5262;07-08-2024;6;0.1836;0.054081555184623376;0.061220470927811486;0.0;0.0;1.8889110812315162;1.8889110812315162;0.0;80.46440481297593
5263;07-08-2024;7;0.1836;0.05;0.03244893311077402;0.0;0.0;25.926396818249927;25.926396818249927;0.0;85.15802216001433
5264;07-08-2024;8;0.1836;0.05;0.03;0.0;0.0;51.73624765556374;51.73624765556374;0.0;94.47054673801578
5265;07-08-2024;9;0.1836;0.05;0.03;0.0;0.0;64.54976070001523;64.54976070001523;0.0;100.0
5266;07-08-2024;10;0.1736;0.05;0.03;0.0;0.0;90.6460749281424;90.6460749281424;0.0;100.0
5267;07-08-2024;11;0.1736;0.05;0.03;0.010858364990237715;0.9406834810417912;86.6321478314202;85.69146435037841;0.0;100.0
5268;07-08-2024;12;0.1736;0.05;0.030429669095742906;0.0;0.0;108.77063177284111;108.77063177284111;0.0;100.0
5269;07-08-2024;13;0.1736;0.05;0.03;0.0;0.0;98.45343461204229;98.45343461204229;0.0;100.0
5270;07-08-2024;14;0.1736;0.05;0.03;0.0;0.0;88.36779526255525;88.36779526255525;0.0;100.0
5271;07-08-2024;15;0.1736;0.05;0.03;0.005031303647101164;0.3191791551528551;63.43865875333391;63.11947959818106;0.0;100.0
5272;07-08-2024;16;0.1736;0.05;0.03020024465422493;0.0;0.0;34.683001632458485;34.683001632458485;0.0;100.0
5273;07-08-2024;17;0.1836;0.05;0.03;0.0;0.0;21.7333651284023;21.7333651284023;0.0;100.0
5274;07-08-2024;18;0.1836;0.05;0.03;1.0636561391446735;3.9389701711144656;3.7032364371834885;-0.23573373393097707;3.614200821854663;99.19684426181009
5275;07-08-2024;19;0.1836;0.05018507774993286;0.050616925833109554;0.9999999999999999;13.243827412391171;13.243827412391173;1.7763568394002505e-15;13.243827412391173;96.25377150350091
5276;07-08-2024;20;0.1836;0.050185077749932853;0.05018507774993286;1.0000000000000002;15.798478492025216;15.798478492025215;-1.7763568394002505e-15;15.798478492025215;92.7429985052731
5277;07-08-2024;21;0.1736;0.050185077749932853;0.050185077749932853;0.9999999999999998;18.06076268106866;18.060762681068663;3.552713678800501e-15;18.060762681068663;88.72949568725784
5278;07-08-2024;22;0.1686;0.050185077749932853;0.050185077749932853;1.0;13.796276926370412;13.796276926370412;0.0;13.796276926370412;85.66365637028665
5279;07-08-2024;23;0.1686;0.050185077749932853;0.050185077749932853;0.9999999999999999;13.789454638980407;13.78945463898041;1.7763568394002505e-15;13.78945463898041;82.59933311717987
5280;08-08-2024;0;0.1686;0.050185077749932853;0.050185077749932853;1.0000000000000002;4.598676278987478;4.598676278987477;-8.881784197001252e-16;4.598676278987477;81.57740505518267
5281;08-08-2024;1;0.1686;0.050185077749932853;0.050185077749932853;1.0000000000000004;4.658522762338661;4.658522762338659;-1.7763568394002505e-15;4.658522762338659;80.54217777466296
5282;08-08-2024;2;0.1686;0.050185077749932853;0.050185077749932853;1.0;4.570578842815234;4.570578842815234;0.0;4.570578842815234;79.52649358737068
5283;08-08-2024;3;0.1686;0.050185077749932853;0.050185077749932853;1.0;4.566688721887086;4.566688721887086;0.0;4.566688721887086;78.51167387139577
5284;08-08-2024;4;0.1686;0.050185077749932853;0.050185077749932853;1.0;3.872722525177349;3.872722525177349;0.0;3.872722525177349;77.6510688658008
5285;08-08-2024;5;0.1686;0.050185077749932853;0.050185077749932853;1.9232205641234001;1.3154882046105243;0.6840027759427172;-0.6314854286678071;0.0;78.88554546600845
5286;08-08-2024;6;0.1836;0.05208703053554881;0.056524920368652726;0.04848385490103937;0.925775413094973;19.094509192484338;18.168733779389367;0.0;82.64674272781347
5287;08-08-2024;7;0.1836;0.05;0.03317909970832015;0.0;0.0;48.27396137110856;48.27396137110856;0.0;91.40650850863464
5288;08-08-2024;8;0.1836;0.05;0.03;0.0;0.0;55.77990047245291;55.77990047245291;0.0;100.0
5289;08-08-2024;9;0.1836;0.05;0.03;0.0;0.0;84.01924215841495;84.01924215841495;0.0;100.0
5290;08-08-2024;10;0.1736;0.05;0.03;0.0;0.0;90.72760211972836;90.72760211972836;0.0;100.0
5291;08-08-2024;11;0.1736;0.05;0.03;0.0;0.0;103.50006328947855;103.50006328947855;0.0;100.0
5292;08-08-2024;12;0.1736;0.05;0.03;0.0;0.0;102.65790052910118;102.65790052910118;0.0;100.0
5293;08-08-2024;13;0.1736;0.05;0.03;0.0038596088263565405;0.3528243740690531;91.41454223538976;91.0617178613207;0.0;100.0
5294;08-08-2024;14;0.1736;0.05;0.030153790780799272;0.0;0.0;74.26429101016193;74.26429101016193;0.0;100.0
5295;08-08-2024;15;0.1736;0.05;0.03;0.00816894212475479;0.36057993267623956;44.14034610228839;43.77976616961215;0.0;100.0
5296;08-08-2024;16;0.1736;0.05;0.030324110048759824;0.1877123894202936;2.506949819231729;13.355270938555867;10.848321119324137;0.0;100.0
5297;08-08-2024;17;0.1836;0.05;0.03632181296052367;0.0;0.0;17.093983747492985;17.093983747492985;0.0;100.0
5298;08-08-2024;18;0.1836;0.05;0.03;0.9999999999999996;8.671396886262286;8.67139688626229;3.552713678800501e-15;8.67139688626229;98.07302291416393
5299;08-08-2024;19;0.1836;0.05;0.049999999999999996;1.0000000000000002;19.055717935806555;19.055717935806552;-3.552713678800501e-15;19.055717935806552;93.83841892842915
5300;08-08-2024;20;0.1836;0.05;0.05;1.0000000000000004;13.456878854632699;13.456878854632693;-5.329070518200751e-15;13.456878854632693;90.84800140517744
5301;08-08-2024;21;0.1736;0.05;0.05;1.0;13.879152289843187;13.879152289843187;0.0;13.879152289843187;87.76374534076783
5302;08-08-2024;22;0.1686;0.05;0.05;0.9999999999999998;13.555663322444241;13.555663322444245;3.552713678800501e-15;13.555663322444245;84.75137571355799
5303;08-08-2024;23;0.1686;0.05;0.05;0.9999999999999998;13.587217204958154;13.587217204958158;3.552713678800501e-15;13.587217204958158;81.73199411245619
5304;09-08-2024;0;0.1687;0.05;0.05;0.9999999999999997;4.588879943768163;4.588879943768164;1.7763568394002505e-15;4.588879943768164;80.71224301384105
5305;09-08-2024;1;0.1687;0.05;0.049999999999999996;1.0;4.733218795469044;4.733218795469044;0.0;4.733218795469044;79.66041661484792
5306;09-08-2024;2;0.1687;0.05;0.05;1.0000000000000002;4.411951450589196;4.4119514505891955;-8.881784197001252e-16;4.4119514505891955;78.67998295916144
5307;09-08-2024;3;0.1687;0.05;0.05;1.0;4.483147429213573;4.483147429213573;0.0;4.483147429213573;77.68372797489175
5308;09-08-2024;4;0.1687;0.05;0.05;1.0000000000000007;4.423551444526615;4.423551444526613;-2.6645352591003757e-15;4.423551444526613;76.70071654277471
5309;09-08-2024;5;0.1687;0.05;0.05000000000000002;1.0346461765180723;3.1185469796167924;3.0141192712969156;-0.1044277083198768;3.0141192712969156;76.03091226026429
5310;09-08-2024;6;0.1837;0.05010216865296165;0.05034056217653885;1.084042756039012;4.109084861301387;3.790519182394233;-0.31856567890715404;3.790519182394233;75.18857466417668
5311;09-08-2024;7;0.1837;0.05034462381324613;0.050910352520576595;;2.392325617701744;0.0;-2.392325617701744;0.0;75.34343305223699
5312;09-08-2024;8;0.1837;0.09035123666927228;0.1837;;0.29667644920548225;0.0;-0.29667644920548225;0.0;76.25787533228267
5313;09-08-2024;9;0.1837;0.1183558656684906;0.1837;0.14258826014664483;2.0539458402277786;14.40473316748096;12.350787327253183;0.0;80.10983057148012
5314;09-08-2024;10;0.1737;0.10769798875052056;0.08282960927525716;0.006934143460574391;0.26463840469452005;38.164541330761374;37.89990292606685;0.0;86.93181309817216
5315;09-08-2024;11;0.1737;0.09495222624273089;0.06521211372455499;0.0;0.0;62.624129635167336;62.624129635167336;0.0;98.53534905334729
5316;09-08-2024;12;0.1737;0.08355795909360318;0.056971335745638535;0.0;0.0;91.53348426516513;91.53348426516513;0.0;100.0
5317;09-08-2024;13;0.1737;0.0735310040023708;0.050134775456161906;0.0;0.0;88.23732417348609;88.23732417348609;0.0;100.0
5318;09-08-2024;14;0.1737;0.0647072835220863;0.04411860240142248;0.0;0.0;91.92720540822047;91.92720540822047;0.0;100.0
5319;09-08-2024;15;0.1737;0.056942409499435936;0.03882437011325177;0.0;0.0;60.438208367023414;60.438208367023414;0.0;100.0
5320;09-08-2024;16;0.1737;0.05010932035950362;0.03416544569966156;0.0;0.0;40.57392349637056;40.57392349637056;0.0;100.0
5321;09-08-2024;17;0.1837;0.05;0.03006559221570217;0.0;0.0;21.889171019690508;21.889171019690508;0.0;100.0
5322;09-08-2024;18;0.1837;0.05;0.03;1.0265943819373382;9.073174191807803;8.838129597675527;-0.23504459413227607;8.838129597675527;98.03597120051656
5323;09-08-2024;19;0.1837;0.05007873617584565;0.05026245391948551;1.0000000000000002;13.919490018188807;13.919490018188803;-3.552713678800501e-15;13.919490018188803;94.94275119647459
