;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
8890;05-01-2025;10;0.1781;0.1781;0.1781;;7.883672027495191;0.0;-7.883672027495191;0.0;0.0
8891;05-01-2025;11;0.1781;0.1781;0.1781;;10.414517996294475;0.0;-10.414517996294475;0.0;0.0
8892;05-01-2025;12;0.1781;0.1781;0.1781;;13.337378495713654;0.0;-13.337378495713654;0.0;0.0
8893;05-01-2025;13;0.1781;0.1781;0.1781;;12.11993601021;0.0;-12.11993601021;0.0;0.0
8894;05-01-2025;14;0.1781;0.1781;0.1781;;16.126618206422698;0.0;-16.126618206422698;0.0;0.0
8895;05-01-2025;15;0.1781;0.1781;0.1781;;15.423478797080886;0.0;-15.423478797080886;0.0;0.0
8896;05-01-2025;16;0.1781;0.1781;0.1781;;21.356107716683624;0.0;-21.356107716683624;0.0;0.0
8897;05-01-2025;17;0.1881;0.18109999999999998;0.1881;;16.22903899069467;0.0;-16.22903899069467;0.0;0.0
8898;05-01-2025;18;0.1881;0.18319999999999997;0.1881;;21.005659673332836;0.0;-21.005659673332836;0.0;0.0
8899;05-01-2025;19;0.1881;0.18466999999999995;0.1881;;21.465920365776533;0.0;-21.465920365776533;0.0;0.0
8900;05-01-2025;20;0.1881;0.18569899999999995;0.1881;;22.481572431644388;0.0;-22.481572431644388;0.0;0.0
8901;05-01-2025;21;0.1781;0.1781;0.1781;;26.442020062164293;0.0;-26.442020062164293;0.0;0.0
8902;05-01-2025;22;0.1731;0.1731;0.1731;;20.12741763199219;0.0;-20.12741763199219;0.0;0.0
8903;05-01-2025;23;0.1731;0.1731;0.1731;;22.087775207661245;0.0;-22.087775207661245;0.0;0.0
8904;06-01-2025;0;0.1731;0.1731;0.1731;;6.855044305522832;0.0;-6.855044305522832;0.0;0.0
8905;06-01-2025;1;0.1731;0.1731;0.1731;;6.947256386082111;0.0;-6.947256386082111;0.0;0.0
8906;06-01-2025;2;0.1731;0.1731;0.1731;;7.385718585046768;0.0;-7.385718585046768;0.0;0.0
8907;06-01-2025;3;0.1731;0.1731;0.1731;;6.779501365342724;0.0;-6.779501365342724;0.0;0.0
8908;06-01-2025;4;0.1731;0.1731;0.1731;;7.272268834560875;0.0;-7.272268834560875;0.0;0.0
8909;06-01-2025;5;0.1731;0.1731;0.1731;;7.498075731666373;0.0;-7.498075731666373;0.0;0.0
8910;06-01-2025;6;0.1881;0.17759999999999998;0.1881;;12.308733361627551;0.0;-12.308733361627551;0.0;0.0
8911;06-01-2025;7;0.1881;0.18074999999999997;0.1881;;11.677111012563243;0.0;-11.677111012563243;0.0;0.0
8912;06-01-2025;8;0.1881;0.18295499999999998;0.1881;;13.866617279630947;0.0;-13.866617279630947;0.0;0.0
8913;06-01-2025;9;0.1881;0.18449849999999995;0.1881;;14.264413409526293;0.0;-14.264413409526293;0.0;0.0
8914;06-01-2025;10;0.1781;0.1781;0.1781;;5.562727391209092;0.0;-5.562727391209092;0.0;0.0
8915;06-01-2025;11;0.1781;0.1781;0.1781;;8.560275867320712;0.0;-8.560275867320712;0.0;0.0
8916;06-01-2025;12;0.1781;0.1781;0.1781;;11.03351574390903;0.0;-11.03351574390903;0.0;0.0
8917;06-01-2025;13;0.1781;0.1781;0.1781;;12.114748081748605;0.0;-12.114748081748605;0.0;0.0
8918;06-01-2025;14;0.1781;0.1781;0.1781;;11.593394879985555;0.0;-11.593394879985555;0.0;0.0
8919;06-01-2025;15;0.1781;0.1781;0.1781;;16.765088939202425;0.0;-16.765088939202425;0.0;0.0
8920;06-01-2025;16;0.1781;0.1781;0.1781;;16.21048005802963;0.0;-16.21048005802963;0.0;0.0
8921;06-01-2025;17;0.1881;0.18109999999999998;0.1881;;15.56638835323655;0.0;-15.56638835323655;0.0;0.0
8922;06-01-2025;18;0.1881;0.18319999999999997;0.1881;;24.44591097749441;0.0;-24.44591097749441;0.0;0.0
8923;06-01-2025;19;0.1881;0.18466999999999995;0.1881;;21.830594378936926;0.0;-21.830594378936926;0.0;0.0
8924;06-01-2025;20;0.1881;0.18569899999999995;0.1881;;21.615844375002272;0.0;-21.615844375002272;0.0;0.0
8925;06-01-2025;21;0.1781;0.1781;0.1781;;21.036771897988636;0.0;-21.036771897988636;0.0;0.0
8926;06-01-2025;22;0.1731;0.1731;0.1731;;20.76311391437531;0.0;-20.76311391437531;0.0;0.0
8927;06-01-2025;23;0.1731;0.1731;0.1731;;21.880410027754863;0.0;-21.880410027754863;0.0;0.0
8928;07-01-2025;0;0.173;0.173;0.173;;6.963433858625013;0.0;-6.963433858625013;0.0;0.0
8929;07-01-2025;1;0.173;0.173;0.173;;7.265376395841261;0.0;-7.265376395841261;0.0;0.0
8930;07-01-2025;2;0.173;0.173;0.173;;7.121878558832648;0.0;-7.121878558832648;0.0;0.0
8931;07-01-2025;3;0.173;0.173;0.173;;6.871325395491977;0.0;-6.871325395491977;0.0;0.0
8932;07-01-2025;4;0.173;0.173;0.173;;6.910900865240355;0.0;-6.910900865240355;0.0;0.0
8933;07-01-2025;5;0.173;0.173;0.173;;6.994029214332464;0.0;-6.994029214332464;0.0;0.0
8934;07-01-2025;6;0.188;0.1775;0.188;;11.79800928675837;0.0;-11.79800928675837;0.0;0.0
8935;07-01-2025;7;0.188;0.18064999999999998;0.188;;11.765944197970192;0.0;-11.765944197970192;0.0;0.0
8936;07-01-2025;8;0.188;0.182855;0.188;;11.768079518810447;0.0;-11.768079518810447;0.0;0.0
8937;07-01-2025;9;0.188;0.1843985;0.188;;10.502130131199534;0.0;-10.502130131199534;0.0;0.0
8938;07-01-2025;10;0.178;0.178;0.178;;11.028248145546785;0.0;-11.028248145546785;0.0;0.0
8939;07-01-2025;11;0.178;0.178;0.178;;7.665293502150036;0.0;-7.665293502150036;0.0;0.0
8940;07-01-2025;12;0.178;0.178;0.178;;5.327948023814883;0.0;-5.327948023814883;0.0;0.0
8941;07-01-2025;13;0.178;0.178;0.178;;7.965935762256573;0.0;-7.965935762256573;0.0;0.0
8942;07-01-2025;14;0.178;0.178;0.178;;9.434066076873684;0.0;-9.434066076873684;0.0;0.0
8943;07-01-2025;15;0.178;0.178;0.178;;20.615232057540172;0.0;-20.615232057540172;0.0;0.0
8944;07-01-2025;16;0.178;0.178;0.178;;16.11462082131242;0.0;-16.11462082131242;0.0;0.0
8945;07-01-2025;17;0.188;0.181;0.188;;17.672338182831343;0.0;-17.672338182831343;0.0;0.0
8946;07-01-2025;18;0.188;0.18309999999999998;0.188;;21.69529466711622;0.0;-21.69529466711622;0.0;0.0
8947;07-01-2025;19;0.188;0.18456999999999998;0.188;;21.798757269859657;0.0;-21.798757269859657;0.0;0.0
8948;07-01-2025;20;0.188;0.185599;0.188;;21.27344470271953;0.0;-21.27344470271953;0.0;0.0
8949;07-01-2025;21;0.178;0.178;0.178;;21.390619786370994;0.0;-21.390619786370994;0.0;0.0
8950;07-01-2025;22;0.173;0.173;0.173;;21.51811355924981;0.0;-21.51811355924981;0.0;0.0
8951;07-01-2025;23;0.173;0.173;0.173;;20.88707663622808;0.0;-20.88707663622808;0.0;0.0
8952;08-01-2025;0;0.173;0.173;0.173;;6.900306955803702;0.0;-6.900306955803702;0.0;0.0
8953;08-01-2025;1;0.173;0.173;0.173;;6.875903796792969;0.0;-6.875903796792969;0.0;0.0
8954;08-01-2025;2;0.173;0.173;0.173;;6.831404104516563;0.0;-6.831404104516563;0.0;0.0
8955;08-01-2025;3;0.173;0.173;0.173;;6.913520859804689;0.0;-6.913520859804689;0.0;0.0
8956;08-01-2025;4;0.173;0.173;0.173;;6.755305975645478;0.0;-6.755305975645478;0.0;0.0
8957;08-01-2025;5;0.173;0.173;0.173;;6.5490453176325225;0.0;-6.5490453176325225;0.0;0.0
8958;08-01-2025;6;0.188;0.1775;0.188;;11.593164962016202;0.0;-11.593164962016202;0.0;0.0
8959;08-01-2025;7;0.188;0.18064999999999998;0.188;;12.151778584411419;0.0;-12.151778584411419;0.0;0.0
8960;08-01-2025;8;0.188;0.182855;0.188;;11.27414308285703;0.0;-11.27414308285703;0.0;0.0
8961;08-01-2025;9;0.188;0.1843985;0.188;;8.120440262346518;0.0;-8.120440262346518;0.0;0.0
8962;08-01-2025;10;0.178;0.178;0.178;;5.942253047650567;0.0;-5.942253047650567;0.0;0.0
8963;08-01-2025;11;0.178;0.178;0.178;;5.99910055781381;0.0;-5.99910055781381;0.0;0.0
8964;08-01-2025;12;0.178;0.178;0.178;;9.657662255135124;0.0;-9.657662255135124;0.0;0.0
8965;08-01-2025;13;0.178;0.178;0.178;;9.41223904831616;0.0;-9.41223904831616;0.0;0.0
8966;08-01-2025;14;0.178;0.178;0.178;;9.351918776712544;0.0;-9.351918776712544;0.0;0.0
8967;08-01-2025;15;0.178;0.178;0.178;;18.273980670357112;0.0;-18.273980670357112;0.0;0.0
8968;08-01-2025;16;0.178;0.178;0.178;;16.057029405001835;0.0;-16.057029405001835;0.0;0.0
8969;08-01-2025;17;0.188;0.181;0.188;;18.10144956974684;0.0;-18.10144956974684;0.0;0.0
8970;08-01-2025;18;0.188;0.18309999999999998;0.188;;24.61778234224109;0.0;-24.61778234224109;0.0;0.0
8971;08-01-2025;19;0.188;0.18456999999999998;0.188;;22.333130696284993;0.0;-22.333130696284993;0.0;0.0
8972;08-01-2025;20;0.188;0.185599;0.188;;21.33130750339739;0.0;-21.33130750339739;0.0;0.0
8973;08-01-2025;21;0.178;0.178;0.178;;21.872116651619667;0.0;-21.872116651619667;0.0;0.0
8974;08-01-2025;22;0.173;0.173;0.173;;24.06286438511915;0.0;-24.06286438511915;0.0;0.0
8975;08-01-2025;23;0.173;0.173;0.173;;21.856031677379665;0.0;-21.856031677379665;0.0;0.0
8976;09-01-2025;0;0.1729;0.1729;0.1729;;7.248847791175673;0.0;-7.248847791175673;0.0;0.0
8977;09-01-2025;1;0.1729;0.1729;0.1729;;6.686533157734116;0.0;-6.686533157734116;0.0;0.0
8978;09-01-2025;2;0.1729;0.1729;0.1729;;7.042158896311535;0.0;-7.042158896311535;0.0;0.0
8979;09-01-2025;3;0.1729;0.1729;0.1729;;6.76526792410125;0.0;-6.76526792410125;0.0;0.0
8980;09-01-2025;4;0.1729;0.1729;0.1729;;6.800745150395481;0.0;-6.800745150395481;0.0;0.0
8981;09-01-2025;5;0.1729;0.1729;0.1729;;7.084424199578848;0.0;-7.084424199578848;0.0;0.0
8982;09-01-2025;6;0.1879;0.1774;0.1879;;12.105987343600788;0.0;-12.105987343600788;0.0;0.0
8983;09-01-2025;7;0.1879;0.18055;0.1879;;11.706888760094031;0.0;-11.706888760094031;0.0;0.0
8984;09-01-2025;8;0.1879;0.182755;0.1879;;10.903191126245904;0.0;-10.903191126245904;0.0;0.0
8985;09-01-2025;9;0.1879;0.1842985;0.1879;;5.024742132908114;0.0;-5.024742132908114;0.0;0.0
8986;09-01-2025;10;0.1779;0.1779;0.1779;;3.9874318458418125;0.0;-3.9874318458418125;0.0;0.07723432510676816
8987;09-01-2025;11;0.1779;0.1779;0.1779;;0.36545752662850356;0.0;-0.36545752662850356;0.0;0.9907684042699624
8988;09-01-2025;12;0.1779;0.1779;0.1779;;1.7609036860444487;0.0;-1.7609036860444487;0.0;1.3541233008899713
8989;09-01-2025;13;0.1779;0.1779;0.1779;1.5532409642755112;6.454567718721612;4.155548216391692;-2.2990195023299203;4.155548216391692;0.7384865280912023
8990;09-01-2025;14;0.1779;0.1779;0.19331908012940577;1.5758542124042367;8.728103295722256;5.538648960684017;-3.1894543350382394;5.538648960684017;0.0
8991;09-01-2025;15;0.1779;0.1779;0.1938084258563057;;13.036017751128375;0.0;-13.036017751128375;0.0;0.0
8992;09-01-2025;16;0.1779;0.1779;0.1779;;15.373073307307717;0.0;-15.373073307307717;0.0;0.0
8993;09-01-2025;17;0.1879;0.1809;0.1879;;17.705503674771695;0.0;-17.705503674771695;0.0;0.0
8994;09-01-2025;18;0.1879;0.183;0.1879;;21.567385665977863;0.0;-21.567385665977863;0.0;0.0
8995;09-01-2025;19;0.1879;0.18447;0.1879;;21.674912087380427;0.0;-21.674912087380427;0.0;0.0
8996;09-01-2025;20;0.1879;0.185499;0.1879;;21.578915007690565;0.0;-21.578915007690565;0.0;0.0
8997;09-01-2025;21;0.1779;0.1779;0.1779;;23.60989262750042;0.0;-23.60989262750042;0.0;0.0
8998;09-01-2025;22;0.1729;0.1729;0.1729;;21.427194216215028;0.0;-21.427194216215028;0.0;0.0
8999;09-01-2025;23;0.1729;0.1729;0.1729;;20.522127811569742;0.0;-20.522127811569742;0.0;0.0
9000;10-01-2025;0;0.1729;0.1729;0.1729;;6.966177261361877;0.0;-6.966177261361877;0.0;0.0
9001;10-01-2025;1;0.1729;0.1729;0.1729;;7.091217632232536;0.0;-7.091217632232536;0.0;0.0
9002;10-01-2025;2;0.1729;0.1729;0.1729;;6.724405463982394;0.0;-6.724405463982394;0.0;0.0
9003;10-01-2025;3;0.1729;0.1729;0.1729;;6.696303791977016;0.0;-6.696303791977016;0.0;0.0
9004;10-01-2025;4;0.1729;0.1729;0.1729;;7.028004556429898;0.0;-7.028004556429898;0.0;0.0
9005;10-01-2025;5;0.1729;0.1729;0.1729;;6.487371073696077;0.0;-6.487371073696077;0.0;0.0
9006;10-01-2025;6;0.1879;0.1774;0.1879;;11.838364303210309;0.0;-11.838364303210309;0.0;0.0
9007;10-01-2025;7;0.1879;0.18055;0.1879;;12.030500139707907;0.0;-12.030500139707907;0.0;0.0
9008;10-01-2025;8;0.1879;0.182755;0.1879;;12.046799372127747;0.0;-12.046799372127747;0.0;0.0
9009;10-01-2025;9;0.1879;0.1842985;0.1879;;3.3417844146633975;0.0;-3.3417844146633975;0.0;0.0
9010;10-01-2025;10;0.1779;0.1779;0.1779;;1.2267403796455072;0.0;-1.2267403796455072;0.0;0.4032782268811869
9011;10-01-2025;11;0.1779;0.1779;0.1779;;0.5705451454754631;0.0;-0.5705451454754631;0.0;1.190123167278708
9012;10-01-2025;12;0.1779;0.1779;0.1779;;3.6524448445209865;0.0;-3.6524448445209865;0.0;1.2183499529613695
9013;10-01-2025;13;0.1779;0.1779;0.1779;2.167001730112833;3.093751578714721;1.4276645633105396;-1.6660870154041816;1.4276645633105396;1.0068440917301786
9014;10-01-2025;14;0.1779;0.1779;0.20412159701563234;1.00003137204778;7.309717965059874;7.309488651432654;-0.00022931362722022897;7.309488651432654;0.0
9015;10-01-2025;15;0.1779;0.1779;0.1779011161999513;;15.635017541000996;0.0;-15.635017541000996;0.0;0.0
9016;10-01-2025;16;0.1779;0.1779;0.1779;;18.480661927381455;0.0;-18.480661927381455;0.0;0.0
9017;10-01-2025;17;0.1879;0.1809;0.1879;;15.781546740143389;0.0;-15.781546740143389;0.0;0.0
9018;10-01-2025;18;0.1879;0.183;0.1879;;21.117605520845668;0.0;-21.117605520845668;0.0;0.0
9019;10-01-2025;19;0.1879;0.18447;0.1879;;21.868910262133674;0.0;-21.868910262133674;0.0;0.0
9020;10-01-2025;20;0.1879;0.185499;0.1879;;23.321554798099665;0.0;-23.321554798099665;0.0;0.0
9021;10-01-2025;21;0.1779;0.1779;0.1779;;20.974076367044457;0.0;-20.974076367044457;0.0;0.0
9022;10-01-2025;22;0.1729;0.1729;0.1729;;21.48400468209802;0.0;-21.48400468209802;0.0;0.0
9023;10-01-2025;23;0.1729;0.1729;0.1729;;21.34899835503283;0.0;-21.34899835503283;0.0;0.0
9024;11-01-2025;0;0.1728;0.1728;0.1728;;6.981550804845808;0.0;-6.981550804845808;0.0;0.0
9025;11-01-2025;1;0.1728;0.1728;0.1728;;7.158359009817075;0.0;-7.158359009817075;0.0;0.0
9026;11-01-2025;2;0.1728;0.1728;0.1728;;7.120036583086304;0.0;-7.120036583086304;0.0;0.0
9027;11-01-2025;3;0.1728;0.1728;0.1728;;7.2540153444443884;0.0;-7.2540153444443884;0.0;0.0
9028;11-01-2025;4;0.1728;0.1728;0.1728;;6.845055626942624;0.0;-6.845055626942624;0.0;0.0
9029;11-01-2025;5;0.1728;0.1728;0.1728;;7.054292310458433;0.0;-7.054292310458433;0.0;0.0
9030;11-01-2025;6;0.1878;0.17729999999999999;0.1878;;16.128966116867957;0.0;-16.128966116867957;0.0;0.0
9031;11-01-2025;7;0.1878;0.18044999999999997;0.1878;;14.05737700611121;0.0;-14.05737700611121;0.0;0.0
9032;11-01-2025;8;0.1878;0.18265499999999998;0.1878;;7.816204216025891;0.0;-7.816204216025891;0.0;0.0
9033;11-01-2025;9;0.1878;0.1841985;0.1878;;1.7420545862687342;0.0;-1.7420545862687342;0.0;0.23275985763524057
9034;11-01-2025;10;0.1778;0.1778;0.1778;3.953629980343718;6.90184763525417;1.7456989322643042;-5.156148702989866;1.7456989322643042;0.0
9035;11-01-2025;11;0.1778;0.1778;0.22020570350138863;;6.6825831592853575;0.0;-6.6825831592853575;0.0;0.0
9036;11-01-2025;12;0.1778;0.1778;0.1778;;10.0125215737316;0.0;-10.0125215737316;0.0;0.0
9037;11-01-2025;13;0.1778;0.1778;0.1778;;10.976854814943062;0.0;-10.976854814943062;0.0;0.0
9038;11-01-2025;14;0.1778;0.1778;0.1778;;12.818802279625812;0.0;-12.818802279625812;0.0;0.0
9039;11-01-2025;15;0.1778;0.1778;0.1778;;17.12895944141994;0.0;-17.12895944141994;0.0;0.0
9040;11-01-2025;16;0.1778;0.1778;0.1778;;15.93998471850476;0.0;-15.93998471850476;0.0;0.0
9041;11-01-2025;17;0.1878;0.1808;0.1878;;15.98802916011736;0.0;-15.98802916011736;0.0;0.0
9042;11-01-2025;18;0.1878;0.18289999999999998;0.1878;;26.135569348601273;0.0;-26.135569348601273;0.0;0.0
9043;11-01-2025;19;0.1878;0.18436999999999998;0.1878;;20.93316450609583;0.0;-20.93316450609583;0.0;0.0
9044;11-01-2025;20;0.1878;0.18539899999999998;0.1878;;20.977414316664913;0.0;-20.977414316664913;0.0;0.0
9045;11-01-2025;21;0.1778;0.1778;0.1778;;20.583521907363675;0.0;-20.583521907363675;0.0;0.0
9046;11-01-2025;22;0.1728;0.1728;0.1728;;23.134911910959257;0.0;-23.134911910959257;0.0;0.0
9047;11-01-2025;23;0.1728;0.1728;0.1728;;21.420903881926307;0.0;-21.420903881926307;0.0;0.0
9048;12-01-2025;0;0.1728;0.1728;0.1728;;6.919107472264087;0.0;-6.919107472264087;0.0;0.0
9049;12-01-2025;1;0.1728;0.1728;0.1728;;7.015885978294639;0.0;-7.015885978294639;0.0;0.0
9050;12-01-2025;2;0.1728;0.1728;0.1728;;7.269880878607253;0.0;-7.269880878607253;0.0;0.0
9051;12-01-2025;3;0.1728;0.1728;0.1728;;6.657927976524717;0.0;-6.657927976524717;0.0;0.0
9052;12-01-2025;4;0.1728;0.1728;0.1728;;6.826271447914912;0.0;-6.826271447914912;0.0;0.0
9053;12-01-2025;5;0.1728;0.1728;0.1728;;6.784615262467372;0.0;-6.784615262467372;0.0;0.0
9054;12-01-2025;6;0.1878;0.17729999999999999;0.1878;;14.220293098629973;0.0;-14.220293098629973;0.0;0.0
9055;12-01-2025;7;0.1878;0.18044999999999997;0.1878;;11.998296699236464;0.0;-11.998296699236464;0.0;0.0
9056;12-01-2025;8;0.1878;0.18265499999999998;0.1878;;11.435851543493655;0.0;-11.435851543493655;0.0;0.0
9057;12-01-2025;9;0.1878;0.1841985;0.1878;;12.440595622778542;0.0;-12.440595622778542;0.0;0.0
9058;12-01-2025;10;0.1778;0.1778;0.1778;;8.351126726357043;0.0;-8.351126726357043;0.0;0.0
9059;12-01-2025;11;0.1778;0.1778;0.1778;;7.810765280331877;0.0;-7.810765280331877;0.0;0.0
9060;12-01-2025;12;0.1778;0.1778;0.1778;;10.074381264504648;0.0;-10.074381264504648;0.0;0.0
9061;12-01-2025;13;0.1778;0.1778;0.1778;;12.061173395508437;0.0;-12.061173395508437;0.0;0.0
9062;12-01-2025;14;0.1778;0.1778;0.1778;;11.540375320641923;0.0;-11.540375320641923;0.0;0.0
9063;12-01-2025;15;0.1778;0.1778;0.1778;;13.471140291890965;0.0;-13.471140291890965;0.0;0.0
9064;12-01-2025;16;0.1778;0.1778;0.1778;;18.710343640998232;0.0;-18.710343640998232;0.0;0.0
9065;12-01-2025;17;0.1878;0.1808;0.1878;;16.146954786446482;0.0;-16.146954786446482;0.0;0.0
9066;12-01-2025;18;0.1878;0.18289999999999998;0.1878;;23.66065610180112;0.0;-23.66065610180112;0.0;0.0
9067;12-01-2025;19;0.1878;0.18436999999999998;0.1878;;21.652277026944812;0.0;-21.652277026944812;0.0;0.0
9068;12-01-2025;20;0.1878;0.18539899999999998;0.1878;;20.816415967300117;0.0;-20.816415967300117;0.0;0.0
9069;12-01-2025;21;0.1778;0.1778;0.1778;;21.25408697588971;0.0;-21.25408697588971;0.0;0.0
9070;12-01-2025;22;0.1728;0.1728;0.1728;;23.91213298920268;0.0;-23.91213298920268;0.0;0.0
9071;12-01-2025;23;0.1728;0.1728;0.1728;;21.20678202063235;0.0;-21.20678202063235;0.0;0.0
9072;13-01-2025;0;0.1727;0.1727;0.1727;;6.881746681205957;0.0;-6.881746681205957;0.0;0.0
9073;13-01-2025;1;0.1727;0.17269999999999996;0.1727;;7.11509909518921;0.0;-7.11509909518921;0.0;0.0
9074;13-01-2025;2;0.1727;0.17269999999999996;0.1727;;7.337747088098366;0.0;-7.337747088098366;0.0;0.0
9075;13-01-2025;3;0.1727;0.17269999999999996;0.1727;;6.885850681405987;0.0;-6.885850681405987;0.0;0.0
9076;13-01-2025;4;0.1727;0.17269999999999996;0.1727;;6.911406942742463;0.0;-6.911406942742463;0.0;0.0
9077;13-01-2025;5;0.1727;0.17269999999999996;0.1727;;7.013391245877391;0.0;-7.013391245877391;0.0;0.0
9078;13-01-2025;6;0.1877;0.17719999999999997;0.1877;;14.518783156069627;0.0;-14.518783156069627;0.0;0.0
9079;13-01-2025;7;0.1877;0.18034999999999995;0.1877;;14.385491228935745;0.0;-14.385491228935745;0.0;0.0
9080;13-01-2025;8;0.1877;0.18255499999999997;0.1877;;14.576653925471835;0.0;-14.576653925471835;0.0;0.0
9081;13-01-2025;9;0.1877;0.18409849999999997;0.1877;;11.273409375691793;0.0;-11.273409375691793;0.0;0.0
9082;13-01-2025;10;0.1777;0.1777;0.1777;;9.969098465118963;0.0;-9.969098465118963;0.0;0.0
9083;13-01-2025;11;0.1777;0.17769999999999997;0.1777;;10.055815734527101;0.0;-10.055815734527101;0.0;0.0
9084;13-01-2025;12;0.1777;0.17769999999999997;0.1777;;13.962008184581064;0.0;-13.962008184581064;0.0;0.0
9085;13-01-2025;13;0.1777;0.17769999999999997;0.1777;;14.491298128640075;0.0;-14.491298128640075;0.0;0.0
9086;13-01-2025;14;0.1777;0.17769999999999997;0.1777;;16.840111081259785;0.0;-16.840111081259785;0.0;0.0
9087;13-01-2025;15;0.1777;0.17769999999999997;0.1777;;15.475943027181302;0.0;-15.475943027181302;0.0;0.0
9088;13-01-2025;16;0.1777;0.17769999999999997;0.1777;;16.19900577886288;0.0;-16.19900577886288;0.0;0.0
9089;13-01-2025;17;0.1877;0.18069999999999997;0.1877;;15.7548325600038;0.0;-15.7548325600038;0.0;0.0
9090;13-01-2025;18;0.1877;0.18279999999999996;0.1877;;21.993703667341936;0.0;-21.993703667341936;0.0;0.0
9091;13-01-2025;19;0.1877;0.18426999999999996;0.1877;;21.648840581930976;0.0;-21.648840581930976;0.0;0.0
9092;13-01-2025;20;0.1877;0.18529899999999996;0.1877;;21.278752248979277;0.0;-21.278752248979277;0.0;0.0
9093;13-01-2025;21;0.1777;0.1777;0.1777;;23.914097522277466;0.0;-23.914097522277466;0.0;0.0
9094;13-01-2025;22;0.1727;0.1727;0.1727;;21.525407335257647;0.0;-21.525407335257647;0.0;0.0
9095;13-01-2025;23;0.1727;0.17269999999999996;0.1727;;21.827356119828632;0.0;-21.827356119828632;0.0;0.0
9096;14-01-2025;0;0.1727;0.17269999999999996;0.1727;;6.501387188998937;0.0;-6.501387188998937;0.0;0.0
9097;14-01-2025;1;0.1727;0.17269999999999996;0.1727;;7.13426777180328;0.0;-7.13426777180328;0.0;0.0
9098;14-01-2025;2;0.1727;0.17269999999999996;0.1727;;7.154798990544816;0.0;-7.154798990544816;0.0;0.0
9099;14-01-2025;3;0.1727;0.17269999999999996;0.1727;;6.910929518918891;0.0;-6.910929518918891;0.0;0.0
9100;14-01-2025;4;0.1727;0.17269999999999996;0.1727;;6.983023467121633;0.0;-6.983023467121633;0.0;0.0
9101;14-01-2025;5;0.1727;0.17269999999999996;0.1727;;7.1284299128022015;0.0;-7.1284299128022015;0.0;0.0
9102;14-01-2025;6;0.1877;0.17719999999999997;0.1877;;11.917436195696162;0.0;-11.917436195696162;0.0;0.0
9103;14-01-2025;7;0.1877;0.18034999999999995;0.1877;;12.274384227309124;0.0;-12.274384227309124;0.0;0.0
9104;14-01-2025;8;0.1877;0.18255499999999997;0.1877;;10.502845689310698;0.0;-10.502845689310698;0.0;0.0
9105;14-01-2025;9;0.1877;0.18409849999999997;0.1877;;8.720298396263475;0.0;-8.720298396263475;0.0;0.0
9106;14-01-2025;10;0.1777;0.1777;0.1777;;9.272930142990706;0.0;-9.272930142990706;0.0;0.0
9107;14-01-2025;11;0.1777;0.17769999999999997;0.1777;;10.740018653607002;0.0;-10.740018653607002;0.0;0.0
9108;14-01-2025;12;0.1777;0.17769999999999997;0.1777;;10.819205592768705;0.0;-10.819205592768705;0.0;0.0
9109;14-01-2025;13;0.1777;0.17769999999999997;0.1777;;3.7825687160629684;0.0;-3.7825687160629684;0.0;0.0
9110;14-01-2025;14;0.1777;0.17769999999999997;0.1777;;14.862917095079547;0.0;-14.862917095079547;0.0;0.0
9111;14-01-2025;15;0.1777;0.17769999999999997;0.1777;;17.36303812033242;0.0;-17.36303812033242;0.0;0.0
9112;14-01-2025;16;0.1777;0.17769999999999997;0.1777;;16.262111630376108;0.0;-16.262111630376108;0.0;0.0
9113;14-01-2025;17;0.1877;0.18069999999999997;0.1877;;17.98875112607327;0.0;-17.98875112607327;0.0;0.0
9114;14-01-2025;18;0.1877;0.18279999999999996;0.1877;;21.54937651706645;0.0;-21.54937651706645;0.0;0.0
9115;14-01-2025;19;0.1877;0.18426999999999996;0.1877;;24.037827237511042;0.0;-24.037827237511042;0.0;0.0
9116;14-01-2025;20;0.1877;0.18529899999999996;0.1877;;22.057777170131306;0.0;-22.057777170131306;0.0;0.0
9117;14-01-2025;21;0.1777;0.1777;0.1777;;20.904437464845913;0.0;-20.904437464845913;0.0;0.0
9118;14-01-2025;22;0.1727;0.1727;0.1727;;21.156890237060264;0.0;-21.156890237060264;0.0;0.0
9119;14-01-2025;23;0.1727;0.17269999999999996;0.1727;;21.505858739113567;0.0;-21.505858739113567;0.0;0.0
9120;15-01-2025;0;0.1726;0.1726;0.1726;;6.677819755742532;0.0;-6.677819755742532;0.0;0.0
9121;15-01-2025;1;0.1726;0.1726;0.1726;;6.616322023765615;0.0;-6.616322023765615;0.0;0.0
9122;15-01-2025;2;0.1726;0.1726;0.1726;;6.885139244625901;0.0;-6.885139244625901;0.0;0.0
9123;15-01-2025;3;0.1726;0.1726;0.1726;;6.667875381163284;0.0;-6.667875381163284;0.0;0.0
9124;15-01-2025;4;0.1726;0.1726;0.1726;;7.072873566558515;0.0;-7.072873566558515;0.0;0.0
9125;15-01-2025;5;0.1726;0.1726;0.1726;;6.687093703160465;0.0;-6.687093703160465;0.0;0.0
9126;15-01-2025;6;0.1876;0.17709999999999998;0.1876;;11.69073613256132;0.0;-11.69073613256132;0.0;0.0
9127;15-01-2025;7;0.1876;0.18024999999999997;0.1876;;12.33216988606673;0.0;-12.33216988606673;0.0;0.0
